,Close
2018-12-03 09:36:00,8.5249
2018-12-03 09:35:00,8.525
2018-12-03 09:34:00,8.5238
2018-12-03 09:33:00,8.5219
2018-12-03 09:32:00,8.5218
2018-12-03 09:31:00,8.5252
2018-12-03 09:30:00,8.5246
2018-12-03 09:29:00,8.5269
2018-12-03 09:28:00,8.5275
2018-12-03 09:27:00,8.5281
2018-12-03 09:26:00,8.5298
2018-12-03 09:25:00,8.5299
2018-12-03 09:24:00,8.5291
2018-12-03 09:23:00,8.5293
2018-12-03 09:22:00,8.528
2018-12-03 09:21:00,8.5295
2018-12-03 09:20:00,8.5299
2018-12-03 09:19:00,8.5291
2018-12-03 09:18:00,8.5266
2018-12-03 09:17:00,8.5275
2018-12-03 09:16:00,8.5286
2018-12-03 09:15:00,8.5285
2018-12-03 09:14:00,8.5267
2018-12-03 09:13:00,8.5287
2018-12-03 09:12:00,8.5296
2018-12-03 09:11:00,8.5281
2018-12-03 09:10:00,8.5285
2018-12-03 09:09:00,8.5288
2018-12-03 09:08:00,8.5273
2018-12-03 09:07:00,8.5265
2018-12-03 09:06:00,8.5261
2018-12-03 09:05:00,8.5248
2018-12-03 09:04:00,8.526
2018-12-03 09:03:00,8.5264
2018-12-03 09:02:00,8.5258
2018-12-03 09:01:00,8.5252
2018-12-03 09:00:00,8.5246
2018-12-03 08:59:00,8.5224
2018-12-03 08:58:00,8.5225
2018-12-03 08:57:00,8.5229
2018-12-03 08:56:00,8.523
2018-12-03 08:55:00,8.5229
2018-12-03 08:54:00,8.5238
2018-12-03 08:53:00,8.523
2018-12-03 08:52:00,8.525
2018-12-03 08:51:00,8.5272
2018-12-03 08:50:00,8.5274
2018-12-03 08:49:00,8.5259
2018-12-03 08:48:00,8.5258
2018-12-03 08:47:00,8.5251
2018-12-03 08:46:00,8.5255
2018-12-03 08:45:00,8.5275
2018-12-03 08:44:00,8.5281
2018-12-03 08:43:00,8.5283
2018-12-03 08:42:00,8.5278
2018-12-03 08:41:00,8.5274
2018-12-03 08:40:00,8.5281
2018-12-03 08:39:00,8.5275
2018-12-03 08:38:00,8.5261
2018-12-03 08:37:00,8.5265
2018-12-03 08:36:00,8.5233
2018-12-03 08:35:00,8.5221
2018-12-03 08:34:00,8.5219
2018-12-03 08:33:00,8.521
2018-12-03 08:32:00,8.5209
2018-12-03 08:31:00,8.5209
2018-12-03 08:30:00,8.5197
2018-12-03 08:29:00,8.5196
2018-12-03 08:28:00,8.5182
2018-12-03 08:27:00,8.5173
2018-12-03 08:26:00,8.5172
2018-12-03 08:25:00,8.5166
2018-12-03 08:24:00,8.5171
2018-12-03 08:23:00,8.5172
2018-12-03 08:22:00,8.5162
2018-12-03 08:21:00,8.5171
2018-12-03 08:20:00,8.5171
2018-12-03 08:19:00,8.5152
2018-12-03 08:18:00,8.517
2018-12-03 08:17:00,8.5159
2018-12-03 08:16:00,8.5187
2018-12-03 08:15:00,8.517
2018-12-03 08:14:00,8.5175
2018-12-03 08:13:00,8.5181
2018-12-03 08:12:00,8.5178
2018-12-03 08:11:00,8.5174
2018-12-03 08:10:00,8.5166
2018-12-03 08:09:00,8.5157
2018-12-03 08:08:00,8.5134
2018-12-03 08:07:00,8.515
2018-12-03 08:06:00,8.5156
2018-12-03 08:05:00,8.5159
2018-12-03 08:04:00,8.5156
2018-12-03 08:03:00,8.5146
2018-12-03 08:02:00,8.5128
2018-12-03 08:01:00,8.5109
2018-12-03 08:00:00,8.5133
2018-12-03 07:59:00,8.514
2018-12-03 07:58:00,8.5145
2018-12-03 07:57:00,8.5127
2018-12-03 07:56:00,8.5132
2018-12-03 07:55:00,8.5131
2018-12-03 07:54:00,8.511
2018-12-03 07:53:00,8.5096
2018-12-03 07:52:00,8.5104
2018-12-03 07:51:00,8.508
2018-12-03 07:50:00,8.5079
2018-12-03 07:49:00,8.5068
2018-12-03 07:48:00,8.5078
2018-12-03 07:47:00,8.5081
2018-12-03 07:46:00,8.5086
2018-12-03 07:45:00,8.5091
2018-12-03 07:44:00,8.5097
2018-12-03 07:43:00,8.5107
2018-12-03 07:42:00,8.5099
2018-12-03 07:41:00,8.5102
2018-12-03 07:40:00,8.5122
2018-12-03 07:39:00,8.5115
2018-12-03 07:38:00,8.5133
2018-12-03 07:37:00,8.512
2018-12-03 07:36:00,8.5123
2018-12-03 07:35:00,8.5116
2018-12-03 07:34:00,8.512
2018-12-03 07:33:00,8.513
2018-12-03 07:32:00,8.5141
2018-12-03 07:31:00,8.5136
2018-12-03 07:30:00,8.5125
2018-12-03 07:29:00,8.5133
2018-12-03 07:28:00,8.5139
2018-12-03 07:27:00,8.5163
2018-12-03 07:26:00,8.5185
2018-12-03 07:25:00,8.5171
2018-12-03 07:24:00,8.5158
2018-12-03 07:23:00,8.5149
2018-12-03 07:22:00,8.515
2018-12-03 07:21:00,8.5136
2018-12-03 07:20:00,8.5159
2018-12-03 07:19:00,8.5165
2018-12-03 07:18:00,8.5171
2018-12-03 07:17:00,8.5169
2018-12-03 07:16:00,8.5166
2018-12-03 07:15:00,8.5153
2018-12-03 07:14:00,8.5127
2018-12-03 07:13:00,8.5127
2018-12-03 07:12:00,8.5149
2018-12-03 07:11:00,8.516
2018-12-03 07:10:00,8.5167
2018-12-03 07:09:00,8.5166
2018-12-03 07:08:00,8.5167
2018-12-03 07:07:00,8.5163
2018-12-03 07:06:00,8.5149
2018-12-03 07:05:00,8.5149
2018-12-03 07:04:00,8.5173
2018-12-03 07:03:00,8.5207
2018-12-03 07:02:00,8.5219
2018-12-03 07:01:00,8.5215
2018-12-03 07:00:00,8.5237
2018-12-03 06:59:00,8.5197
2018-12-03 06:58:00,8.5218
2018-12-03 06:57:00,8.5218
2018-12-03 06:56:00,8.5214
2018-12-03 06:55:00,8.5221
2018-12-03 06:54:00,8.5227
2018-12-03 06:53:00,8.5248
2018-12-03 06:52:00,8.5242
2018-12-03 06:51:00,8.5218
2018-12-03 06:50:00,8.5178
2018-12-03 06:49:00,8.521
2018-12-03 06:48:00,8.5201
2018-12-03 06:47:00,8.5199
2018-12-03 06:46:00,8.5198
2018-12-03 06:45:00,8.5197
2018-12-03 06:44:00,8.5158
2018-12-03 06:43:00,8.5154
2018-12-03 06:42:00,8.5157
2018-12-03 06:41:00,8.5153
2018-12-03 06:40:00,8.5157
2018-12-03 06:39:00,8.5162
2018-12-03 06:38:00,8.5169
2018-12-03 06:37:00,8.5164
2018-12-03 06:36:00,8.5166
2018-12-03 06:35:00,8.5161
2018-12-03 06:34:00,8.5148
2018-12-03 06:33:00,8.514
2018-12-03 06:32:00,8.518
2018-12-03 06:31:00,8.5169
2018-12-03 06:30:00,8.5169
2018-12-03 06:29:00,8.518
2018-12-03 06:28:00,8.518
2018-12-03 06:27:00,8.5197
2018-12-03 06:26:00,8.5216
2018-12-03 06:25:00,8.5234
2018-12-03 06:24:00,8.52
2018-12-03 06:23:00,8.5198
2018-12-03 06:22:00,8.5195
2018-12-03 06:21:00,8.5185
2018-12-03 06:20:00,8.5169
2018-12-03 06:19:00,8.5163
2018-12-03 06:18:00,8.5165
2018-12-03 06:17:00,8.5166
2018-12-03 06:16:00,8.5172
2018-12-03 06:15:00,8.5167
2018-12-03 06:14:00,8.5162
2018-12-03 06:13:00,8.516
2018-12-03 06:12:00,8.5159
2018-12-03 06:11:00,8.5169
2018-12-03 06:10:00,8.5175
2018-12-03 06:09:00,8.5174
2018-12-03 06:08:00,8.5176
2018-12-03 06:07:00,8.5175
2018-12-03 06:06:00,8.5176
2018-12-03 06:05:00,8.5163
2018-12-03 06:04:00,8.5171
2018-12-03 06:03:00,8.5166
2018-12-03 06:02:00,8.5174
2018-12-03 06:01:00,8.518
2018-12-03 06:00:00,8.5179
2018-12-03 05:59:00,8.5179
2018-12-03 05:58:00,8.5176
2018-12-03 05:57:00,8.5171
2018-12-03 05:56:00,8.5184
2018-12-03 05:55:00,8.5195
2018-12-03 05:54:00,8.5224
2018-12-03 05:53:00,8.5211
2018-12-03 05:52:00,8.5261
2018-12-03 05:51:00,8.5329
2018-12-03 05:50:00,8.5324
2018-12-03 05:49:00,8.5327
2018-12-03 05:48:00,8.5322
2018-12-03 05:47:00,8.5318
2018-12-03 05:46:00,8.5317
2018-12-03 05:45:00,8.5323
2018-12-03 05:44:00,8.5325
2018-12-03 05:43:00,8.5309
2018-12-03 05:42:00,8.5312
2018-12-03 05:41:00,8.5318
2018-12-03 05:40:00,8.533
2018-12-03 05:39:00,8.5329
2018-12-03 05:38:00,8.5329
2018-12-03 05:37:00,8.5323
2018-12-03 05:36:00,8.5328
2018-12-03 05:35:00,8.5324
2018-12-03 05:34:00,8.5322
2018-12-03 05:33:00,8.5329
2018-12-03 05:32:00,8.5329
2018-12-03 05:31:00,8.5327
2018-12-03 05:30:00,8.533
2018-12-03 05:29:00,8.5333
2018-12-03 05:28:00,8.5329
2018-12-03 05:27:00,8.5326
2018-12-03 05:26:00,8.5324
2018-12-03 05:25:00,8.5323
2018-12-03 05:24:00,8.5338
2018-12-03 05:23:00,8.5332
2018-12-03 05:22:00,8.5332
2018-12-03 05:21:00,8.533
2018-12-03 05:20:00,8.5323
2018-12-03 05:19:00,8.5316
2018-12-03 05:18:00,8.5312
2018-12-03 05:17:00,8.5319
2018-12-03 05:16:00,8.5326
2018-12-03 05:15:00,8.532
2018-12-03 05:14:00,8.5325
2018-12-03 05:13:00,8.5319
2018-12-03 05:12:00,8.5319
2018-12-03 05:11:00,8.5322
2018-12-03 05:10:00,8.5315
2018-12-03 05:09:00,8.5313
2018-12-03 05:08:00,8.5316
2018-12-03 05:07:00,8.5309
2018-12-03 05:06:00,8.5313
2018-12-03 05:05:00,8.531
2018-12-03 05:04:00,8.5316
2018-12-03 05:03:00,8.5315
2018-12-03 05:02:00,8.5304
2018-12-03 05:01:00,8.5314
2018-12-03 05:00:00,8.5313
