,Close
2018-12-05 15:12:00,20.5613
2018-12-05 15:11:00,20.5597
2018-12-05 15:10:00,20.5587
2018-12-05 15:09:00,20.5562
2018-12-05 15:08:00,20.5581
2018-12-05 15:07:00,20.5563
2018-12-05 15:06:00,20.5585
2018-12-05 15:05:00,20.5658
2018-12-05 15:04:00,20.5681
2018-12-05 15:03:00,20.57
2018-12-05 15:02:00,20.5855
2018-12-05 15:01:00,20.5849
2018-12-05 15:00:00,20.5825
2018-12-05 14:59:00,20.5792
2018-12-05 14:58:00,20.5711
2018-12-05 14:57:00,20.5767
2018-12-05 14:56:00,20.5826
2018-12-05 14:55:00,20.5806
2018-12-05 14:54:00,20.5746
2018-12-05 14:53:00,20.5621
2018-12-05 14:52:00,20.5474
2018-12-05 14:51:00,20.5481
2018-12-05 14:50:00,20.5552
2018-12-05 14:49:00,20.5263
2018-12-05 14:48:00,20.5262
2018-12-05 14:47:00,20.5172
2018-12-05 14:46:00,20.5289
2018-12-05 14:45:00,20.5101
2018-12-05 14:44:00,20.5143
2018-12-05 14:43:00,20.515
2018-12-05 14:42:00,20.5142
2018-12-05 14:41:00,20.523
2018-12-05 14:40:00,20.5276
2018-12-05 14:39:00,20.5243
2018-12-05 14:38:00,20.5102
2018-12-05 14:37:00,20.5049
2018-12-05 14:36:00,20.5158
2018-12-05 14:35:00,20.5119
2018-12-05 14:34:00,20.4971
2018-12-05 14:33:00,20.4875
2018-12-05 14:32:00,20.4868
2018-12-05 14:31:00,20.4821
2018-12-05 14:30:00,20.4814
2018-12-05 14:29:00,20.4782
2018-12-05 14:28:00,20.4834
2018-12-05 14:27:00,20.4879
2018-12-05 14:26:00,20.4901
2018-12-05 14:25:00,20.491
2018-12-05 14:24:00,20.4935
2018-12-05 14:23:00,20.4909
2018-12-05 14:22:00,20.4912
2018-12-05 14:21:00,20.4878
2018-12-05 14:20:00,20.492
2018-12-05 14:19:00,20.4879
2018-12-05 14:18:00,20.488
2018-12-05 14:17:00,20.4743
2018-12-05 14:16:00,20.4822
2018-12-05 14:15:00,20.4703
2018-12-05 14:14:00,20.4668
2018-12-05 14:13:00,20.4572
2018-12-05 14:12:00,20.4634
2018-12-05 14:11:00,20.4667
2018-12-05 14:10:00,20.4601
2018-12-05 14:09:00,20.4528
2018-12-05 14:08:00,20.4478
2018-12-05 14:07:00,20.448
2018-12-05 14:06:00,20.4491
2018-12-05 14:05:00,20.4481
2018-12-05 14:04:00,20.4486
2018-12-05 14:03:00,20.4487
2018-12-05 14:02:00,20.4482
2018-12-05 14:01:00,20.4508
2018-12-05 14:00:00,20.4528
2018-12-05 13:59:00,20.4504
2018-12-05 13:58:00,20.4488
2018-12-05 13:57:00,20.45
2018-12-05 13:56:00,20.4491
2018-12-05 13:55:00,20.4365
2018-12-05 13:54:00,20.4458
2018-12-05 13:53:00,20.4471
2018-12-05 13:52:00,20.4494
2018-12-05 13:51:00,20.4527
2018-12-05 13:50:00,20.4639
2018-12-05 13:49:00,20.4651
2018-12-05 13:48:00,20.4633
2018-12-05 13:47:00,20.4618
2018-12-05 13:46:00,20.4687
2018-12-05 13:45:00,20.4742
2018-12-05 13:44:00,20.4772
2018-12-05 13:43:00,20.4725
2018-12-05 13:42:00,20.4708
2018-12-05 13:41:00,20.4655
2018-12-05 13:40:00,20.4657
2018-12-05 13:39:00,20.4564
2018-12-05 13:38:00,20.4528
2018-12-05 13:37:00,20.456
2018-12-05 13:36:00,20.4564
2018-12-05 13:35:00,20.4571
2018-12-05 13:34:00,20.4498
2018-12-05 13:33:00,20.4498
2018-12-05 13:32:00,20.4365
2018-12-05 13:31:00,20.4483
2018-12-05 13:30:00,20.4413
2018-12-05 13:29:00,20.454
2018-12-05 13:28:00,20.4533
2018-12-05 13:27:00,20.4553
2018-12-05 13:26:00,20.4482
2018-12-05 13:25:00,20.4395
2018-12-05 13:24:00,20.4385
2018-12-05 13:23:00,20.4372
2018-12-05 13:22:00,20.4421
2018-12-05 13:21:00,20.4432
2018-12-05 13:20:00,20.4445
2018-12-05 13:19:00,20.4548
2018-12-05 13:18:00,20.4659
2018-12-05 13:17:00,20.4622
2018-12-05 13:16:00,20.4611
2018-12-05 13:15:00,20.4569
2018-12-05 13:14:00,20.458
2018-12-05 13:13:00,20.4552
2018-12-05 13:12:00,20.4554
2018-12-05 13:11:00,20.457
2018-12-05 13:10:00,20.4553
2018-12-05 13:09:00,20.4559
2018-12-05 13:08:00,20.4428
2018-12-05 13:07:00,20.4459
2018-12-05 13:06:00,20.4448
2018-12-05 13:05:00,20.4354
2018-12-05 13:04:00,20.4351
2018-12-05 13:03:00,20.4285
2018-12-05 13:02:00,20.4282
2018-12-05 13:01:00,20.4313
2018-12-05 13:00:00,20.4305
2018-12-05 12:59:00,20.4389
2018-12-05 12:58:00,20.4399
2018-12-05 12:57:00,20.4391
2018-12-05 12:56:00,20.438
2018-12-05 12:55:00,20.4394
2018-12-05 12:54:00,20.4367
2018-12-05 12:53:00,20.4362
2018-12-05 12:52:00,20.444
2018-12-05 12:51:00,20.4399
2018-12-05 12:50:00,20.4389
2018-12-05 12:49:00,20.4387
2018-12-05 12:48:00,20.4377
2018-12-05 12:47:00,20.4439
2018-12-05 12:46:00,20.4485
2018-12-05 12:45:00,20.4548
2018-12-05 12:44:00,20.4629
2018-12-05 12:43:00,20.464
2018-12-05 12:42:00,20.4623
2018-12-05 12:41:00,20.4656
2018-12-05 12:40:00,20.4655
2018-12-05 12:39:00,20.4637
2018-12-05 12:38:00,20.4702
2018-12-05 12:37:00,20.476
2018-12-05 12:36:00,20.4757
2018-12-05 12:35:00,20.4763
2018-12-05 12:34:00,20.4702
2018-12-05 12:33:00,20.4832
2018-12-05 12:32:00,20.4837
2018-12-05 12:31:00,20.463
2018-12-05 12:30:00,20.4646
2018-12-05 12:29:00,20.4784
2018-12-05 12:28:00,20.4644
2018-12-05 12:27:00,20.4595
2018-12-05 12:26:00,20.457
2018-12-05 12:25:00,20.4587
2018-12-05 12:24:00,20.4514
2018-12-05 12:23:00,20.4506
2018-12-05 12:22:00,20.4516
2018-12-05 12:21:00,20.4516
2018-12-05 12:20:00,20.4519
2018-12-05 12:19:00,20.4524
2018-12-05 12:18:00,20.4465
2018-12-05 12:17:00,20.4487
2018-12-05 12:16:00,20.4492
2018-12-05 12:15:00,20.4496
2018-12-05 12:14:00,20.4491
2018-12-05 12:13:00,20.448
2018-12-05 12:12:00,20.4498
2018-12-05 12:11:00,20.4495
2018-12-05 12:10:00,20.4498
2018-12-05 12:09:00,20.4459
2018-12-05 12:08:00,20.4461
2018-12-05 12:07:00,20.4454
2018-12-05 12:06:00,20.446
2018-12-05 12:05:00,20.4416
2018-12-05 12:04:00,20.4416
2018-12-05 12:03:00,20.4409
2018-12-05 12:02:00,20.4411
2018-12-05 12:01:00,20.4384
2018-12-05 12:00:00,20.438
2018-12-05 11:59:00,20.4365
2018-12-05 11:58:00,20.4332
2018-12-05 11:57:00,20.4324
2018-12-05 11:56:00,20.4308
2018-12-05 11:55:00,20.4322
2018-12-05 11:54:00,20.4335
2018-12-05 11:53:00,20.4351
2018-12-05 11:52:00,20.4343
2018-12-05 11:51:00,20.4354
2018-12-05 11:50:00,20.4366
2018-12-05 11:49:00,20.437
2018-12-05 11:48:00,20.4343
2018-12-05 11:47:00,20.4348
2018-12-05 11:46:00,20.4406
2018-12-05 11:45:00,20.441
2018-12-05 11:44:00,20.4351
2018-12-05 11:43:00,20.4352
2018-12-05 11:42:00,20.4337
2018-12-05 11:41:00,20.435
2018-12-05 11:40:00,20.4352
2018-12-05 11:39:00,20.4353
2018-12-05 11:38:00,20.4422
2018-12-05 11:37:00,20.4447
2018-12-05 11:36:00,20.4449
2018-12-05 11:35:00,20.4411
2018-12-05 11:34:00,20.4363
2018-12-05 11:33:00,20.4358
2018-12-05 11:32:00,20.4364
2018-12-05 11:31:00,20.4379
2018-12-05 11:30:00,20.433
2018-12-05 11:29:00,20.433
2018-12-05 11:28:00,20.4309
2018-12-05 11:27:00,20.4319
2018-12-05 11:26:00,20.432
2018-12-05 11:25:00,20.4324
2018-12-05 11:24:00,20.4229
2018-12-05 11:23:00,20.4221
2018-12-05 11:22:00,20.4221
2018-12-05 11:21:00,20.422
2018-12-05 11:20:00,20.4191
2018-12-05 11:19:00,20.4169
2018-12-05 11:18:00,20.4184
2018-12-05 11:17:00,20.4185
2018-12-05 11:16:00,20.4188
2018-12-05 11:15:00,20.4174
2018-12-05 11:14:00,20.4182
2018-12-05 11:13:00,20.4175
2018-12-05 11:12:00,20.4276
2018-12-05 11:11:00,20.4276
2018-12-05 11:10:00,20.434
2018-12-05 11:09:00,20.4357
2018-12-05 11:08:00,20.437
2018-12-05 11:07:00,20.4441
2018-12-05 11:06:00,20.4473
2018-12-05 11:05:00,20.4416
2018-12-05 11:04:00,20.4403
2018-12-05 11:03:00,20.4402
2018-12-05 11:02:00,20.4358
2018-12-05 11:01:00,20.4448
2018-12-05 11:00:00,20.4527
2018-12-05 10:59:00,20.4452
2018-12-05 10:58:00,20.444
2018-12-05 10:57:00,20.4507
2018-12-05 10:56:00,20.4574
2018-12-05 10:55:00,20.4662
2018-12-05 10:54:00,20.4692
2018-12-05 10:53:00,20.4694
2018-12-05 10:52:00,20.4703
2018-12-05 10:51:00,20.47
2018-12-05 10:50:00,20.4705
2018-12-05 10:49:00,20.4703
2018-12-05 10:48:00,20.4723
2018-12-05 10:47:00,20.4723
2018-12-05 10:46:00,20.4705
2018-12-05 10:45:00,20.4706
2018-12-05 10:44:00,20.469
2018-12-05 10:43:00,20.469
2018-12-05 10:42:00,20.4692
2018-12-05 10:41:00,20.4691
2018-12-05 10:40:00,20.4684
2018-12-05 10:39:00,20.4684
2018-12-05 10:38:00,20.4685
2018-12-05 10:37:00,20.4682
2018-12-05 10:36:00,20.4654
2018-12-05 10:35:00,20.4649
2018-12-05 10:34:00,20.4651
2018-12-05 10:33:00,20.4654
2018-12-05 10:32:00,20.4654
2018-12-05 10:31:00,20.4614
2018-12-05 10:30:00,20.4588
2018-12-05 10:29:00,20.4616
2018-12-05 10:28:00,20.4615
2018-12-05 10:27:00,20.4617
2018-12-05 10:26:00,20.4601
2018-12-05 10:25:00,20.4602
2018-12-05 10:24:00,20.4637
2018-12-05 10:23:00,20.4679
2018-12-05 10:22:00,20.4685
2018-12-05 10:21:00,20.458
2018-12-05 10:20:00,20.4561
2018-12-05 10:19:00,20.4563
2018-12-05 10:18:00,20.4465
2018-12-05 10:17:00,20.4473
2018-12-05 10:16:00,20.4343
2018-12-05 10:15:00,20.4334
2018-12-05 10:14:00,20.4334
2018-12-05 10:13:00,20.4348
2018-12-05 10:12:00,20.4337
2018-12-05 10:11:00,20.4326
2018-12-05 10:10:00,20.4323
2018-12-05 10:09:00,20.4337
2018-12-05 10:08:00,20.4369
2018-12-05 10:07:00,20.4383
2018-12-05 10:06:00,20.4369
2018-12-05 10:05:00,20.4374
2018-12-05 10:04:00,20.4308
2018-12-05 10:03:00,20.4296
2018-12-05 10:02:00,20.4294
2018-12-05 10:01:00,20.4296
2018-12-05 10:00:00,20.4315
2018-12-05 09:59:00,20.4345
2018-12-05 09:58:00,20.4427
2018-12-05 09:57:00,20.4464
2018-12-05 09:56:00,20.4566
2018-12-05 09:55:00,20.4637
2018-12-05 09:54:00,20.466
2018-12-05 09:53:00,20.4632
2018-12-05 09:52:00,20.4581
2018-12-05 09:51:00,20.4617
2018-12-05 09:50:00,20.4633
2018-12-05 09:49:00,20.4629
2018-12-05 09:48:00,20.4569
2018-12-05 09:47:00,20.4573
2018-12-05 09:46:00,20.4575
2018-12-05 09:45:00,20.4575
2018-12-05 09:44:00,20.4506
2018-12-05 09:43:00,20.4498
2018-12-05 09:42:00,20.4506
2018-12-05 09:41:00,20.4538
2018-12-05 09:40:00,20.451
2018-12-05 09:39:00,20.454
2018-12-05 09:38:00,20.448
2018-12-05 09:37:00,20.4376
2018-12-05 09:36:00,20.4359
2018-12-05 09:35:00,20.4369
2018-12-05 09:34:00,20.4416
2018-12-05 09:33:00,20.4416
2018-12-05 09:32:00,20.4441
2018-12-05 09:31:00,20.4452
2018-12-05 09:30:00,20.4449
2018-12-05 09:29:00,20.4461
2018-12-05 09:28:00,20.4462
2018-12-05 09:27:00,20.445
2018-12-05 09:26:00,20.4457
2018-12-05 09:25:00,20.4465
2018-12-05 09:24:00,20.4465
2018-12-05 09:23:00,20.4462
2018-12-05 09:22:00,20.446
2018-12-05 09:21:00,20.4469
2018-12-05 09:20:00,20.4432
2018-12-05 09:19:00,20.4402
2018-12-05 09:18:00,20.443
2018-12-05 09:17:00,20.4461
2018-12-05 09:16:00,20.4397
2018-12-05 09:15:00,20.4372
2018-12-05 09:14:00,20.4405
2018-12-05 09:13:00,20.4394
2018-12-05 09:12:00,20.4278
2018-12-05 09:11:00,20.4265
2018-12-05 09:10:00,20.4262
2018-12-05 09:09:00,20.4259
2018-12-05 09:08:00,20.4263
2018-12-05 09:07:00,20.4273
2018-12-05 09:06:00,20.4326
2018-12-05 09:05:00,20.4378
2018-12-05 09:04:00,20.4365
2018-12-05 09:03:00,20.435
2018-12-05 09:02:00,20.438
2018-12-05 09:01:00,20.4373
2018-12-05 09:00:00,20.437
2018-12-05 08:59:00,20.4385
2018-12-05 08:58:00,20.438
2018-12-05 08:57:00,20.4381
2018-12-05 08:56:00,20.4383
2018-12-05 08:55:00,20.4383
2018-12-05 08:54:00,20.4336
2018-12-05 08:53:00,20.4337
2018-12-05 08:52:00,20.4347
2018-12-05 08:51:00,20.4337
2018-12-05 08:50:00,20.4328
2018-12-05 08:49:00,20.4315
2018-12-05 08:48:00,20.4352
2018-12-05 08:47:00,20.4348
2018-12-05 08:46:00,20.4341
2018-12-05 08:45:00,20.4352
2018-12-05 08:44:00,20.4357
2018-12-05 08:43:00,20.4388
2018-12-05 08:42:00,20.441
2018-12-05 08:41:00,20.4416
2018-12-05 08:40:00,20.4425
2018-12-05 08:39:00,20.4383
2018-12-05 08:38:00,20.4385
2018-12-05 08:37:00,20.443
2018-12-05 08:36:00,20.4456
2018-12-05 08:35:00,20.4429
2018-12-05 08:34:00,20.4516
2018-12-05 08:33:00,20.4516
2018-12-05 08:32:00,20.4543
2018-12-05 08:31:00,20.4561
2018-12-05 08:30:00,20.4593
2018-12-05 08:29:00,20.4631
2018-12-05 08:28:00,20.4596
2018-12-05 08:27:00,20.4626
2018-12-05 08:26:00,20.4581
2018-12-05 08:25:00,20.4552
2018-12-05 08:24:00,20.4556
2018-12-05 08:23:00,20.4521
2018-12-05 08:22:00,20.4571
2018-12-05 08:21:00,20.4575
2018-12-05 08:20:00,20.455
2018-12-05 08:19:00,20.4574
2018-12-05 08:18:00,20.457
2018-12-05 08:17:00,20.4616
2018-12-05 08:16:00,20.4624
2018-12-05 08:15:00,20.4587
2018-12-05 08:14:00,20.4617
2018-12-05 08:13:00,20.459
2018-12-05 08:12:00,20.4544
2018-12-05 08:11:00,20.4582
2018-12-05 08:10:00,20.4568
2018-12-05 08:09:00,20.4596
2018-12-05 08:08:00,20.4568
2018-12-05 08:07:00,20.4605
2018-12-05 08:06:00,20.4668
2018-12-05 08:05:00,20.4681
2018-12-05 08:04:00,20.4709
2018-12-05 08:03:00,20.4725
2018-12-05 08:02:00,20.4718
2018-12-05 08:01:00,20.4703
2018-12-05 08:00:00,20.4646
2018-12-05 07:59:00,20.4409
2018-12-05 07:58:00,20.4669
2018-12-05 07:57:00,20.4772
2018-12-05 07:56:00,20.4765
2018-12-05 07:55:00,20.4981
2018-12-05 07:54:00,20.513
2018-12-05 07:53:00,20.513
2018-12-05 07:52:00,20.5136
2018-12-05 07:51:00,20.5163
2018-12-05 07:50:00,20.5114
2018-12-05 07:49:00,20.5232
2018-12-05 07:48:00,20.5238
2018-12-05 07:47:00,20.523
2018-12-05 07:46:00,20.5252
2018-12-05 07:45:00,20.5225
2018-12-05 07:44:00,20.5155
2018-12-05 07:43:00,20.5057
2018-12-05 07:42:00,20.502
2018-12-05 07:41:00,20.5071
2018-12-05 07:40:00,20.5055
2018-12-05 07:39:00,20.5056
2018-12-05 07:38:00,20.5019
2018-12-05 07:37:00,20.502
2018-12-05 07:36:00,20.5027
2018-12-05 07:35:00,20.5019
2018-12-05 07:34:00,20.4985
2018-12-05 07:33:00,20.5067
2018-12-05 07:32:00,20.5125
2018-12-05 07:31:00,20.514
2018-12-05 07:30:00,20.5149
2018-12-05 07:29:00,20.5121
2018-12-05 07:28:00,20.5072
2018-12-05 07:27:00,20.5076
2018-12-05 07:26:00,20.5081
2018-12-05 07:25:00,20.5088
2018-12-05 07:24:00,20.5072
2018-12-05 07:23:00,20.5146
2018-12-05 07:22:00,20.5127
2018-12-05 07:21:00,20.5173
2018-12-05 07:20:00,20.5173
2018-12-05 07:19:00,20.5185
2018-12-05 07:18:00,20.5186
2018-12-05 07:17:00,20.5184
2018-12-05 07:16:00,20.5182
2018-12-05 07:15:00,20.5188
2018-12-05 07:14:00,20.5192
2018-12-05 07:13:00,20.5188
2018-12-05 07:12:00,20.5116
2018-12-05 07:11:00,20.5127
2018-12-05 07:10:00,20.5117
2018-12-05 07:09:00,20.5122
2018-12-05 07:08:00,20.5077
2018-12-05 07:07:00,20.5069
2018-12-05 07:06:00,20.5114
2018-12-05 07:05:00,20.5108
2018-12-05 07:04:00,20.5109
2018-12-05 07:03:00,20.5028
2018-12-05 07:02:00,20.5028
2018-12-05 07:01:00,20.4988
2018-12-05 07:00:00,20.4988
2018-12-05 06:59:00,20.4968
2018-12-05 06:58:00,20.5006
2018-12-05 06:57:00,20.5006
2018-12-05 06:54:00,20.5025
2018-12-05 06:53:00,20.5007
2018-12-05 06:52:00,20.5008
2018-12-05 06:49:00,20.5025
2018-12-05 06:48:00,20.5008
2018-12-05 06:47:00,20.5009
2018-12-05 06:46:00,20.5024
2018-12-05 06:45:00,20.5021
2018-12-05 06:44:00,20.5012
2018-12-05 06:43:00,20.5016
2018-12-05 06:42:00,20.499
2018-12-05 06:41:00,20.5003
2018-12-05 06:40:00,20.5078
2018-12-05 06:39:00,20.52
2018-12-05 06:38:00,20.52
2018-12-05 06:37:00,20.5223
2018-12-05 06:36:00,20.5165
2018-12-05 06:35:00,20.521
2018-12-05 06:34:00,20.5236
2018-12-05 06:33:00,20.5234
2018-12-05 06:32:00,20.5236
2018-12-05 06:30:00,20.5236
2018-12-05 06:29:00,20.521
2018-12-05 06:28:00,20.5259
2018-12-05 06:27:00,20.526
2018-12-05 06:26:00,20.524
2018-12-05 06:25:00,20.52
2018-12-05 06:24:00,20.5284
2018-12-05 06:23:00,20.5268
2018-12-05 06:22:00,20.5272
2018-12-05 06:21:00,20.5283
2018-12-05 06:19:00,20.5284
2018-12-05 06:18:00,20.5261
2018-12-05 06:17:00,20.5258
2018-12-05 06:16:00,20.526
2018-12-05 06:15:00,20.5284
2018-12-05 06:14:00,20.5232
2018-12-05 06:13:00,20.5304
2018-12-05 06:12:00,20.5265
2018-12-05 06:11:00,20.5266
2018-12-05 06:10:00,20.5284
2018-12-05 06:09:00,20.5285
2018-12-05 06:08:00,20.5305
2018-12-05 06:07:00,20.5267
2018-12-05 06:06:00,20.5267
2018-12-05 06:05:00,20.5265
2018-12-05 06:04:00,20.519
2018-12-05 06:03:00,20.5285
2018-12-05 06:02:00,20.5276
2018-12-05 06:01:00,20.5253
2018-12-05 06:00:00,20.5238
2018-12-05 05:59:00,20.5279
2018-12-05 05:58:00,20.5334
2018-12-05 05:57:00,20.5307
2018-12-05 05:56:00,20.5307
2018-12-05 05:55:00,20.519
2018-12-05 05:54:00,20.519
2018-12-05 05:53:00,20.519
2018-12-05 05:52:00,20.528
2018-12-05 05:51:00,20.523
2018-12-05 05:50:00,20.5202
2018-12-05 05:49:00,20.5214
2018-12-05 05:48:00,20.521
2018-12-05 05:47:00,20.528
2018-12-05 05:46:00,20.519
2018-12-05 05:45:00,20.519
2018-12-05 05:44:00,20.526
2018-12-05 05:43:00,20.5232
2018-12-05 05:42:00,20.5236
2018-12-05 05:41:00,20.5231
2018-12-05 05:40:00,20.5236
2018-12-05 05:39:00,20.5236
2018-12-05 05:38:00,20.5255
2018-12-05 05:37:00,20.5231
2018-12-05 05:36:00,20.5217
2018-12-05 05:35:00,20.5221
2018-12-05 05:34:00,20.5222
2018-12-05 05:33:00,20.5169
2018-12-05 05:32:00,20.5163
2018-12-05 05:31:00,20.5213
2018-12-05 05:30:00,20.5218
2018-12-05 05:29:00,20.5223
2018-12-05 05:28:00,20.5205
2018-12-05 05:27:00,20.519
2018-12-05 05:26:00,20.5244
2018-12-05 05:25:00,20.5236
2018-12-05 05:24:00,20.5217
2018-12-05 05:23:00,20.5166
2018-12-05 05:22:00,20.5114
2018-12-05 05:21:00,20.5053
2018-12-05 05:20:00,20.4998
2018-12-05 05:19:00,20.5143
2018-12-05 05:18:00,20.5144
2018-12-05 05:17:00,20.51
2018-12-05 05:16:00,20.5148
2018-12-05 05:15:00,20.5152
2018-12-05 05:14:00,20.5158
2018-12-05 05:13:00,20.5165
2018-12-05 05:12:00,20.5165
2018-12-05 05:11:00,20.5093
2018-12-05 05:10:00,20.5093
2018-12-05 05:09:00,20.5089
2018-12-05 05:08:00,20.5091
2018-12-05 05:07:00,20.5085
2018-12-05 05:06:00,20.5087
2018-12-05 05:05:00,20.5078
2018-12-05 05:04:00,20.5085
2018-12-05 05:03:00,20.5077
2018-12-05 05:02:00,20.5084
2018-12-05 05:01:00,20.5077
2018-12-05 05:00:00,20.5042
2018-12-05 04:59:00,20.4986
2018-12-05 04:58:00,20.5042
2018-12-05 04:57:00,20.4979
2018-12-05 04:56:00,20.5042
2018-12-05 04:55:00,20.504
2018-12-05 04:54:00,20.4979
2018-12-05 04:53:00,20.5042
2018-12-05 04:52:00,20.4945
2018-12-05 04:51:00,20.4944
2018-12-05 04:50:00,20.4945
2018-12-05 04:49:00,20.5002
2018-12-05 04:48:00,20.5027
2018-12-05 04:47:00,20.5008
2018-12-05 04:46:00,20.5072
2018-12-05 04:45:00,20.5082
2018-12-05 04:44:00,20.5074
2018-12-05 04:43:00,20.5074
2018-12-05 04:42:00,20.5074
2018-12-05 04:41:00,20.5075
2018-12-05 04:40:00,20.5042
2018-12-05 04:39:00,20.5039
2018-12-05 04:38:00,20.5037
2018-12-05 04:37:00,20.5073
2018-12-05 04:36:00,20.5073
2018-12-05 04:35:00,20.5075
2018-12-05 04:34:00,20.51
2018-12-05 04:33:00,20.5101
2018-12-05 04:32:00,20.5061
2018-12-05 04:31:00,20.51
2018-12-05 04:30:00,20.5061
2018-12-05 04:29:00,20.5107
2018-12-05 04:28:00,20.51
2018-12-05 04:27:00,20.5099
2018-12-05 04:26:00,20.5175
2018-12-05 04:25:00,20.5175
2018-12-05 04:24:00,20.5121
2018-12-05 04:23:00,20.5175
2018-12-05 04:22:00,20.5177
2018-12-05 04:21:00,20.5174
2018-12-05 04:20:00,20.5173
2018-12-05 04:19:00,20.5173
2018-12-05 04:18:00,20.5173
2018-12-05 04:17:00,20.5172
2018-12-05 04:16:00,20.5174
2018-12-05 04:15:00,20.5177
2018-12-05 04:14:00,20.5172
2018-12-05 04:13:00,20.5179
2018-12-05 04:12:00,20.5178
2018-12-05 04:11:00,20.5175
2018-12-05 04:10:00,20.5234
2018-12-05 04:09:00,20.5229
2018-12-05 04:08:00,20.5249
2018-12-05 04:07:00,20.525
2018-12-05 04:06:00,20.5251
2018-12-05 04:05:00,20.5246
2018-12-05 04:04:00,20.5272
2018-12-05 04:03:00,20.5259
2018-12-05 04:02:00,20.5259
2018-12-05 04:01:00,20.5271
2018-12-05 04:00:00,20.527
2018-12-05 03:59:00,20.5288
2018-12-05 03:58:00,20.5236
2018-12-05 03:57:00,20.5286
2018-12-05 03:56:00,20.5286
2018-12-05 03:55:00,20.5287
2018-12-05 03:54:00,20.5286
2018-12-05 03:53:00,20.5284
2018-12-05 03:52:00,20.5284
2018-12-05 03:45:00,20.5365
2018-12-05 03:44:00,20.5338
2018-12-05 03:43:00,20.5352
2018-12-05 03:42:00,20.5348
2018-12-05 03:41:00,20.5329
2018-12-05 03:40:00,20.5281
2018-12-05 03:39:00,20.5216
2018-12-05 03:38:00,20.5216
2018-12-05 03:37:00,20.5265
2018-12-05 03:36:00,20.5264
2018-12-05 03:35:00,20.5259
2018-12-05 03:34:00,20.5257
2018-12-05 03:33:00,20.5257
2018-12-05 03:32:00,20.5254
2018-12-05 03:31:00,20.5229
2018-12-05 03:30:00,20.522
2018-12-05 03:29:00,20.5217
2018-12-05 03:28:00,20.5214
2018-12-05 03:27:00,20.5225
2018-12-05 03:26:00,20.5238
2018-12-05 03:25:00,20.524
2018-12-05 03:24:00,20.5242
2018-12-05 03:23:00,20.5248
2018-12-05 03:22:00,20.5212
2018-12-05 03:21:00,20.5237
2018-12-05 03:20:00,20.5234
2018-12-05 03:19:00,20.5236
2018-12-05 03:18:00,20.5235
2018-12-05 03:17:00,20.5226
2018-12-05 03:16:00,20.5212
2018-12-05 03:15:00,20.5256
2018-12-05 03:14:00,20.5266
2018-12-05 03:13:00,20.5253
2018-12-05 03:12:00,20.5252
2018-12-05 03:11:00,20.5252
2018-12-05 03:10:00,20.5224
2018-12-05 03:09:00,20.5227
2018-12-05 03:08:00,20.5225
2018-12-05 03:07:00,20.5186
2018-12-05 03:06:00,20.5179
2018-12-05 03:05:00,20.5199
2018-12-05 03:04:00,20.5113
2018-12-05 03:03:00,20.5098
2018-12-05 03:02:00,20.5099
2018-12-05 03:01:00,20.5112
2018-12-05 03:00:00,20.5111
2018-12-05 02:59:00,20.5116
2018-12-05 02:58:00,20.5114
2018-12-05 02:57:00,20.5101
2018-12-05 02:56:00,20.5113
2018-12-05 02:55:00,20.5114
2018-12-05 02:54:00,20.5103
2018-12-05 02:52:00,20.5121
2018-12-05 02:50:00,20.5121
2018-12-05 02:49:00,20.5121
2018-12-05 02:48:00,20.512
2018-12-05 02:47:00,20.5121
2018-12-05 02:46:00,20.512
2018-12-05 02:45:00,20.512
2018-12-05 02:44:00,20.5118
2018-12-05 02:42:00,20.5118
2018-12-05 02:41:00,20.5117
2018-12-05 02:40:00,20.5116
2018-12-05 02:39:00,20.515
2018-12-05 02:38:00,20.5092
2018-12-05 02:37:00,20.5093
2018-12-05 02:36:00,20.5092
2018-12-05 02:35:00,20.5042
2018-12-05 02:34:00,20.5043
2018-12-05 02:33:00,20.5042
2018-12-05 02:32:00,20.5094
2018-12-05 02:31:00,20.5093
2018-12-05 02:30:00,20.5041
2018-12-05 02:29:00,20.5093
2018-12-05 02:28:00,20.5089
2018-12-05 02:27:00,20.5086
2018-12-05 02:26:00,20.5083
2018-12-05 02:25:00,20.5086
2018-12-05 02:24:00,20.5084
2018-12-05 02:23:00,20.5085
2018-12-05 02:22:00,20.5083
2018-12-05 02:20:00,20.5107
2018-12-05 02:19:00,20.5111
2018-12-05 02:18:00,20.511
2018-12-05 02:17:00,20.51
2018-12-05 02:16:00,20.5107
2018-12-05 02:15:00,20.5104
2018-12-05 02:14:00,20.5101
2018-12-05 02:13:00,20.5115
2018-12-05 02:12:00,20.5106
2018-12-05 02:11:00,20.5106
2018-12-05 02:10:00,20.5084
2018-12-05 02:09:00,20.5083
2018-12-05 02:08:00,20.5075
2018-12-05 02:07:00,20.5071
2018-12-05 02:06:00,20.5053
2018-12-05 02:05:00,20.5053
2018-12-05 02:04:00,20.5053
2018-12-05 02:03:00,20.5034
2018-12-05 02:02:00,20.5047
2018-12-05 02:01:00,20.505
