,Close
2018-11-29 19:17:00,129.086
2018-11-29 19:16:00,129.09
2018-11-29 19:15:00,129.088
2018-11-29 19:14:00,129.086
2018-11-29 19:13:00,129.099
2018-11-29 19:12:00,129.078
2018-11-29 19:11:00,129.082
2018-11-29 19:10:00,129.067
2018-11-29 19:09:00,129.072
2018-11-29 19:08:00,129.07
2018-11-29 19:07:00,129.063
2018-11-29 19:06:00,129.054
2018-11-29 19:05:00,129.039
2018-11-29 19:04:00,129.032
2018-11-29 19:03:00,129.035
2018-11-29 19:02:00,129.067
2018-11-29 19:01:00,129.08
2018-11-29 19:00:00,129.095
2018-11-29 18:59:00,129.059
2018-11-29 18:58:00,129.085
2018-11-29 18:57:00,129.078
2018-11-29 18:56:00,129.088
2018-11-29 18:55:00,129.095
2018-11-29 18:54:00,129.099
2018-11-29 18:53:00,129.102
2018-11-29 18:52:00,129.095
2018-11-29 18:51:00,129.108
2018-11-29 18:50:00,129.103
2018-11-29 18:49:00,129.106
2018-11-29 18:48:00,129.103
2018-11-29 18:47:00,129.102
2018-11-29 18:46:00,129.118
2018-11-29 18:45:00,129.126
2018-11-29 18:44:00,129.134
2018-11-29 18:43:00,129.136
2018-11-29 18:42:00,129.13
2018-11-29 18:41:00,129.13
2018-11-29 18:40:00,129.101
2018-11-29 18:39:00,129.101
2018-11-29 18:38:00,129.09
2018-11-29 18:37:00,129.095
2018-11-29 18:36:00,129.101
2018-11-29 18:35:00,129.112
2018-11-29 18:34:00,129.106
2018-11-29 18:33:00,129.119
2018-11-29 18:32:00,129.118
2018-11-29 18:31:00,129.114
2018-11-29 18:30:00,129.11
2018-11-29 18:29:00,129.093
2018-11-29 18:28:00,129.091
2018-11-29 18:27:00,129.108
2018-11-29 18:26:00,129.101
2018-11-29 18:25:00,129.098
2018-11-29 18:24:00,129.091
2018-11-29 18:23:00,129.095
2018-11-29 18:22:00,129.105
2018-11-29 18:21:00,129.085
2018-11-29 18:20:00,129.074
2018-11-29 18:19:00,129.078
2018-11-29 18:18:00,129.069
2018-11-29 18:17:00,129.069
2018-11-29 18:16:00,129.05
2018-11-29 18:15:00,129.046
2018-11-29 18:14:00,129.036
2018-11-29 18:13:00,129.033
2018-11-29 18:12:00,129.046
2018-11-29 18:11:00,129.065
2018-11-29 18:10:00,129.059
2018-11-29 18:09:00,129.047
2018-11-29 18:08:00,129.058
2018-11-29 18:07:00,129.054
2018-11-29 18:06:00,129.052
2018-11-29 18:05:00,129.06
2018-11-29 18:04:00,129.08
2018-11-29 18:03:00,129.072
2018-11-29 18:02:00,129.084
2018-11-29 18:01:00,129.08
2018-11-29 18:00:00,129.057
2018-11-29 17:59:00,129.042
2018-11-29 17:58:00,129.07
2018-11-29 17:57:00,129.065
2018-11-29 17:56:00,129.067
2018-11-29 17:55:00,129.043
2018-11-29 17:54:00,129.045
2018-11-29 17:53:00,129.061
2018-11-29 17:52:00,129.046
2018-11-29 17:51:00,129.035
2018-11-29 17:50:00,129.037
2018-11-29 17:49:00,129.039
2018-11-29 17:48:00,129.042
2018-11-29 17:47:00,129.049
2018-11-29 17:46:00,129.05
2018-11-29 17:45:00,129.039
2018-11-29 17:44:00,129.047
2018-11-29 17:43:00,129.046
2018-11-29 17:42:00,129.046
2018-11-29 17:41:00,129.047
2018-11-29 17:40:00,129.054
2018-11-29 17:39:00,129.049
2018-11-29 17:38:00,129.06
2018-11-29 17:37:00,129.062
2018-11-29 17:36:00,129.046
2018-11-29 17:35:00,129.037
2018-11-29 17:34:00,129.033
2018-11-29 17:33:00,129.034
2018-11-29 17:32:00,129.06
2018-11-29 17:31:00,129.046
2018-11-29 17:30:00,129.039
2018-11-29 17:29:00,129.041
2018-11-29 17:28:00,129.041
2018-11-29 17:27:00,129.037
2018-11-29 17:26:00,129.034
2018-11-29 17:25:00,129.052
2018-11-29 17:24:00,129.042
2018-11-29 17:23:00,129.05
2018-11-29 17:22:00,129.052
2018-11-29 17:21:00,129.069
2018-11-29 17:20:00,129.061
2018-11-29 17:19:00,129.067
2018-11-29 17:18:00,129.071
2018-11-29 17:17:00,129.067
2018-11-29 17:16:00,129.065
2018-11-29 17:15:00,129.069
2018-11-29 17:14:00,129.058
2018-11-29 17:13:00,129.073
2018-11-29 17:12:00,129.075
2018-11-29 17:11:00,129.076
2018-11-29 17:10:00,129.054
2018-11-29 17:09:00,129.077
2018-11-29 17:08:00,129.09
2018-11-29 17:07:00,129.1
2018-11-29 17:06:00,129.126
2018-11-29 17:05:00,129.117
2018-11-29 17:04:00,129.108
2018-11-29 17:03:00,129.082
2018-11-29 17:02:00,129.082
2018-11-29 17:01:00,129.08
2018-11-29 17:00:00,129.084
2018-11-29 16:59:00,129.098
2018-11-29 16:58:00,129.073
2018-11-29 16:57:00,129.093
2018-11-29 16:56:00,129.115
2018-11-29 16:55:00,129.108
2018-11-29 16:54:00,129.105
2018-11-29 16:53:00,129.098
2018-11-29 16:52:00,129.087
2018-11-29 16:51:00,129.097
2018-11-29 16:50:00,129.104
2018-11-29 16:49:00,129.093
2018-11-29 16:48:00,129.087
2018-11-29 16:47:00,129.118
2018-11-29 16:46:00,129.11
2018-11-29 16:45:00,129.098
2018-11-29 16:44:00,129.08
2018-11-29 16:43:00,129.11
2018-11-29 16:42:00,129.118
2018-11-29 16:41:00,129.129
2018-11-29 16:40:00,129.118
2018-11-29 16:39:00,129.098
2018-11-29 16:38:00,129.098
2018-11-29 16:37:00,129.076
2018-11-29 16:36:00,129.073
2018-11-29 16:35:00,129.05
2018-11-29 16:34:00,129.07
2018-11-29 16:33:00,129.104
2018-11-29 16:32:00,129.119
2018-11-29 16:31:00,129.105
2018-11-29 16:30:00,129.087
2018-11-29 16:29:00,129.113
2018-11-29 16:28:00,129.099
2018-11-29 16:27:00,129.097
2018-11-29 16:26:00,129.091
2018-11-29 16:25:00,129.075
2018-11-29 16:24:00,129.052
2018-11-29 16:23:00,129.087
2018-11-29 16:22:00,129.052
2018-11-29 16:21:00,129.11
2018-11-29 16:20:00,129.045
2018-11-29 16:19:00,129.022
2018-11-29 16:18:00,129.03
2018-11-29 16:17:00,129.045
2018-11-29 16:16:00,129.042
2018-11-29 16:15:00,129.036
2018-11-29 16:14:00,129.039
2018-11-29 16:13:00,129.039
2018-11-29 16:12:00,129.077
2018-11-29 16:11:00,129.052
2018-11-29 16:10:00,129.042
2018-11-29 16:09:00,129.037
2018-11-29 16:08:00,129.024
2018-11-29 16:07:00,129.009
2018-11-29 16:06:00,129.006
2018-11-29 16:05:00,129.026
2018-11-29 16:04:00,129.011
2018-11-29 16:03:00,128.979
2018-11-29 16:02:00,128.988
2018-11-29 16:01:00,128.992
2018-11-29 16:00:00,129.018
2018-11-29 15:59:00,129.001
2018-11-29 15:58:00,128.977
2018-11-29 15:57:00,129.004
2018-11-29 15:56:00,128.998
2018-11-29 15:55:00,128.966
2018-11-29 15:54:00,128.957
2018-11-29 15:53:00,128.895
2018-11-29 15:52:00,128.934
2018-11-29 15:51:00,128.946
2018-11-29 15:50:00,128.929
2018-11-29 15:49:00,128.934
2018-11-29 15:48:00,128.934
2018-11-29 15:47:00,128.929
2018-11-29 15:46:00,128.917
2018-11-29 15:45:00,128.893
2018-11-29 15:44:00,128.891
2018-11-29 15:43:00,128.883
2018-11-29 15:42:00,128.848
2018-11-29 15:41:00,128.815
2018-11-29 15:40:00,128.849
2018-11-29 15:39:00,128.881
2018-11-29 15:38:00,128.899
2018-11-29 15:37:00,128.901
2018-11-29 15:36:00,128.921
2018-11-29 15:35:00,128.94
2018-11-29 15:34:00,128.953
2018-11-29 15:33:00,128.985
2018-11-29 15:32:00,128.993
2018-11-29 15:31:00,129.005
2018-11-29 15:30:00,129.029
2018-11-29 15:29:00,128.89
2018-11-29 15:28:00,128.88
2018-11-29 15:27:00,128.894
2018-11-29 15:26:00,128.907
2018-11-29 15:25:00,128.912
2018-11-29 15:24:00,128.891
2018-11-29 15:23:00,128.894
2018-11-29 15:22:00,128.881
2018-11-29 15:21:00,128.903
2018-11-29 15:20:00,128.917
2018-11-29 15:19:00,128.924
2018-11-29 15:18:00,128.904
2018-11-29 15:17:00,128.919
2018-11-29 15:16:00,128.908
2018-11-29 15:15:00,128.906
2018-11-29 15:14:00,128.897
2018-11-29 15:13:00,128.897
2018-11-29 15:12:00,128.884
2018-11-29 15:11:00,128.865
2018-11-29 15:10:00,128.855
2018-11-29 15:09:00,128.863
2018-11-29 15:08:00,128.86
2018-11-29 15:07:00,128.842
2018-11-29 15:06:00,128.855
2018-11-29 15:05:00,128.899
2018-11-29 15:04:00,128.886
2018-11-29 15:03:00,128.884
2018-11-29 15:02:00,128.911
2018-11-29 15:01:00,128.925
2018-11-29 15:00:00,128.945
2018-11-29 14:59:00,128.953
2018-11-29 14:58:00,128.97
2018-11-29 14:57:00,128.966
2018-11-29 14:56:00,128.98
2018-11-29 14:55:00,128.981
2018-11-29 14:54:00,128.983
2018-11-29 14:53:00,128.973
2018-11-29 14:52:00,128.95
2018-11-29 14:51:00,128.94
2018-11-29 14:50:00,128.945
2018-11-29 14:49:00,128.934
2018-11-29 14:48:00,128.929
2018-11-29 14:47:00,128.924
2018-11-29 14:46:00,128.936
2018-11-29 14:45:00,128.916
2018-11-29 14:44:00,128.932
2018-11-29 14:43:00,128.944
2018-11-29 14:42:00,128.94
2018-11-29 14:41:00,128.936
2018-11-29 14:40:00,128.912
2018-11-29 14:39:00,128.907
2018-11-29 14:38:00,128.894
2018-11-29 14:37:00,128.868
2018-11-29 14:36:00,128.869
2018-11-29 14:35:00,128.856
2018-11-29 14:34:00,128.886
2018-11-29 14:33:00,128.912
2018-11-29 14:32:00,128.901
2018-11-29 14:31:00,128.892
2018-11-29 14:30:00,128.882
2018-11-29 14:29:00,128.873
2018-11-29 14:28:00,128.893
2018-11-29 14:27:00,128.911
2018-11-29 14:26:00,128.914
2018-11-29 14:25:00,128.922
2018-11-29 14:24:00,128.927
2018-11-29 14:23:00,128.903
2018-11-29 14:22:00,128.91
2018-11-29 14:21:00,128.897
2018-11-29 14:20:00,128.904
2018-11-29 14:19:00,128.906
2018-11-29 14:18:00,128.892
2018-11-29 14:17:00,128.883
2018-11-29 14:16:00,128.884
2018-11-29 14:15:00,128.882
2018-11-29 14:14:00,128.891
2018-11-29 14:13:00,128.893
2018-11-29 14:12:00,128.881
2018-11-29 14:11:00,128.879
2018-11-29 14:10:00,128.873
2018-11-29 14:09:00,128.877
2018-11-29 14:08:00,128.884
2018-11-29 14:07:00,128.868
2018-11-29 14:06:00,128.907
2018-11-29 14:05:00,128.919
2018-11-29 14:04:00,128.869
2018-11-29 14:03:00,128.881
2018-11-29 14:02:00,128.842
2018-11-29 14:01:00,128.856
2018-11-29 14:00:00,128.856
2018-11-29 13:59:00,128.879
2018-11-29 13:58:00,128.882
2018-11-29 13:57:00,128.911
2018-11-29 13:56:00,128.924
2018-11-29 13:55:00,128.933
2018-11-29 13:54:00,128.935
2018-11-29 13:53:00,128.937
2018-11-29 13:52:00,128.955
2018-11-29 13:51:00,128.952
2018-11-29 13:50:00,128.955
2018-11-29 13:49:00,128.977
2018-11-29 13:48:00,128.985
2018-11-29 13:47:00,128.992
2018-11-29 13:46:00,129.011
2018-11-29 13:45:00,129.009
2018-11-29 13:44:00,129.019
2018-11-29 13:43:00,129.0
2018-11-29 13:42:00,129.005
2018-11-29 13:41:00,129.03
2018-11-29 13:40:00,129.043
2018-11-29 13:39:00,129.056
2018-11-29 13:38:00,129.037
2018-11-29 13:37:00,129.046
2018-11-29 13:36:00,129.052
2018-11-29 13:35:00,129.019
2018-11-29 13:34:00,129.028
2018-11-29 13:33:00,129.049
2018-11-29 13:32:00,129.046
2018-11-29 13:31:00,129.067
2018-11-29 13:30:00,129.086
2018-11-29 13:29:00,129.022
2018-11-29 13:28:00,129.037
2018-11-29 13:27:00,129.037
2018-11-29 13:26:00,129.028
2018-11-29 13:25:00,129.022
2018-11-29 13:24:00,129.019
2018-11-29 13:23:00,129.015
2018-11-29 13:22:00,129.024
2018-11-29 13:21:00,129.014
2018-11-29 13:20:00,129.009
2018-11-29 13:19:00,128.998
2018-11-29 13:18:00,129.006
2018-11-29 13:17:00,129.015
2018-11-29 13:16:00,129.003
2018-11-29 13:15:00,128.983
2018-11-29 13:14:00,128.99
2018-11-29 13:13:00,129.001
2018-11-29 13:12:00,129.013
2018-11-29 13:11:00,128.998
2018-11-29 13:10:00,128.998
2018-11-29 13:09:00,128.985
2018-11-29 13:08:00,129.013
2018-11-29 13:07:00,129.017
2018-11-29 13:06:00,129.017
2018-11-29 13:05:00,129.017
2018-11-29 13:04:00,129.006
2018-11-29 13:03:00,128.983
2018-11-29 13:02:00,128.975
2018-11-29 13:01:00,128.972
2018-11-29 13:00:00,128.963
2018-11-29 12:59:00,128.975
2018-11-29 12:58:00,128.961
2018-11-29 12:57:00,129.003
2018-11-29 12:56:00,129.014
2018-11-29 12:55:00,129.026
2018-11-29 12:54:00,129.044
2018-11-29 12:53:00,129.044
2018-11-29 12:52:00,129.026
2018-11-29 12:51:00,129.044
2018-11-29 12:50:00,129.013
2018-11-29 12:49:00,129.016
2018-11-29 12:48:00,128.978
2018-11-29 12:47:00,128.942
2018-11-29 12:46:00,128.949
2018-11-29 12:45:00,128.947
2018-11-29 12:44:00,128.934
2018-11-29 12:43:00,128.923
2018-11-29 12:42:00,128.925
2018-11-29 12:41:00,128.932
2018-11-29 12:40:00,128.939
2018-11-29 12:39:00,128.942
2018-11-29 12:38:00,128.953
2018-11-29 12:37:00,128.95
2018-11-29 12:36:00,128.948
2018-11-29 12:35:00,128.936
2018-11-29 12:34:00,128.922
2018-11-29 12:33:00,128.912
2018-11-29 12:32:00,128.906
2018-11-29 12:31:00,128.927
2018-11-29 12:30:00,128.94
2018-11-29 12:29:00,128.95
2018-11-29 12:28:00,128.929
2018-11-29 12:27:00,128.929
2018-11-29 12:26:00,128.927
2018-11-29 12:25:00,128.927
2018-11-29 12:24:00,128.919
2018-11-29 12:23:00,128.923
2018-11-29 12:22:00,128.909
2018-11-29 12:21:00,128.935
2018-11-29 12:20:00,128.94
2018-11-29 12:19:00,128.952
2018-11-29 12:18:00,128.923
2018-11-29 12:17:00,128.935
2018-11-29 12:16:00,128.931
2018-11-29 12:15:00,128.932
2018-11-29 12:14:00,128.946
2018-11-29 12:13:00,128.95
2018-11-29 12:12:00,128.904
2018-11-29 12:11:00,128.901
2018-11-29 12:10:00,128.911
2018-11-29 12:09:00,128.884
2018-11-29 12:08:00,128.884
2018-11-29 12:07:00,128.906
2018-11-29 12:06:00,128.914
2018-11-29 12:05:00,128.934
2018-11-29 12:04:00,128.912
2018-11-29 12:03:00,128.888
2018-11-29 12:02:00,128.904
2018-11-29 12:01:00,128.884
2018-11-29 12:00:00,128.899
2018-11-29 11:59:00,128.89
2018-11-29 11:58:00,128.88
2018-11-29 11:57:00,128.871
2018-11-29 11:56:00,128.879
2018-11-29 11:55:00,128.893
2018-11-29 11:54:00,128.897
2018-11-29 11:53:00,128.877
2018-11-29 11:52:00,128.858
2018-11-29 11:51:00,128.858
2018-11-29 11:50:00,128.862
2018-11-29 11:49:00,128.843
2018-11-29 11:48:00,128.832
2018-11-29 11:47:00,128.81
2018-11-29 11:46:00,128.815
2018-11-29 11:45:00,128.804
2018-11-29 11:44:00,128.799
2018-11-29 11:43:00,128.8
2018-11-29 11:42:00,128.786
2018-11-29 11:41:00,128.754
2018-11-29 11:40:00,128.751
2018-11-29 11:39:00,128.738
2018-11-29 11:38:00,128.748
2018-11-29 11:37:00,128.729
2018-11-29 11:36:00,128.723
2018-11-29 11:35:00,128.723
2018-11-29 11:34:00,128.725
2018-11-29 11:33:00,128.723
2018-11-29 11:32:00,128.748
2018-11-29 11:31:00,128.746
2018-11-29 11:30:00,128.725
2018-11-29 11:29:00,128.737
2018-11-29 11:28:00,128.742
2018-11-29 11:27:00,128.742
2018-11-29 11:26:00,128.748
2018-11-29 11:25:00,128.738
2018-11-29 11:24:00,128.744
2018-11-29 11:23:00,128.757
2018-11-29 11:22:00,128.746
2018-11-29 11:21:00,128.739
2018-11-29 11:20:00,128.761
2018-11-29 11:19:00,128.761
2018-11-29 11:18:00,128.769
2018-11-29 11:17:00,128.792
2018-11-29 11:16:00,128.778
2018-11-29 11:15:00,128.776
2018-11-29 11:14:00,128.768
2018-11-29 11:13:00,128.757
2018-11-29 11:12:00,128.758
2018-11-29 11:11:00,128.75
2018-11-29 11:10:00,128.74
2018-11-29 11:09:00,128.733
2018-11-29 11:08:00,128.72
2018-11-29 11:07:00,128.737
2018-11-29 11:06:00,128.742
2018-11-29 11:05:00,128.729
2018-11-29 11:04:00,128.714
2018-11-29 11:03:00,128.715
2018-11-29 11:02:00,128.69
2018-11-29 11:01:00,128.692
2018-11-29 11:00:00,128.692
2018-11-29 10:59:00,128.674
2018-11-29 10:58:00,128.692
2018-11-29 10:57:00,128.688
2018-11-29 10:56:00,128.726
2018-11-29 10:55:00,128.733
2018-11-29 10:54:00,128.72
2018-11-29 10:53:00,128.717
2018-11-29 10:52:00,128.718
2018-11-29 10:51:00,128.718
2018-11-29 10:50:00,128.715
2018-11-29 10:49:00,128.698
2018-11-29 10:48:00,128.686
2018-11-29 10:47:00,128.709
2018-11-29 10:46:00,128.72
2018-11-29 10:45:00,128.733
2018-11-29 10:44:00,128.763
2018-11-29 10:43:00,128.802
2018-11-29 10:42:00,128.789
2018-11-29 10:41:00,128.787
2018-11-29 10:40:00,128.813
2018-11-29 10:39:00,128.811
2018-11-29 10:38:00,128.807
2018-11-29 10:37:00,128.81
2018-11-29 10:36:00,128.811
2018-11-29 10:35:00,128.8
2018-11-29 10:34:00,128.789
2018-11-29 10:33:00,128.794
2018-11-29 10:32:00,128.787
2018-11-29 10:31:00,128.779
2018-11-29 10:30:00,128.759
2018-11-29 10:29:00,128.771
2018-11-29 10:28:00,128.768
2018-11-29 10:27:00,128.781
2018-11-29 10:26:00,128.778
2018-11-29 10:25:00,128.771
2018-11-29 10:24:00,128.758
2018-11-29 10:23:00,128.768
2018-11-29 10:22:00,128.782
2018-11-29 10:21:00,128.787
2018-11-29 10:20:00,128.779
2018-11-29 10:19:00,128.789
2018-11-29 10:18:00,128.791
2018-11-29 10:17:00,128.776
2018-11-29 10:16:00,128.796
2018-11-29 10:15:00,128.802
2018-11-29 10:14:00,128.825
2018-11-29 10:13:00,128.825
2018-11-29 10:12:00,128.822
2018-11-29 10:11:00,128.825
2018-11-29 10:10:00,128.83
2018-11-29 10:09:00,128.837
2018-11-29 10:08:00,128.852
2018-11-29 10:07:00,128.852
2018-11-29 10:06:00,128.852
2018-11-29 10:05:00,128.853
2018-11-29 10:04:00,128.856
2018-11-29 10:03:00,128.86
2018-11-29 10:02:00,128.834
2018-11-29 10:01:00,128.828
2018-11-29 10:00:00,128.814
2018-11-29 09:59:00,128.802
2018-11-29 09:58:00,128.8
2018-11-29 09:57:00,128.81
2018-11-29 09:56:00,128.817
2018-11-29 09:55:00,128.789
2018-11-29 09:54:00,128.795
2018-11-29 09:53:00,128.789
2018-11-29 09:52:00,128.794
2018-11-29 09:51:00,128.82
2018-11-29 09:50:00,128.802
2018-11-29 09:49:00,128.8
2018-11-29 09:48:00,128.807
2018-11-29 09:47:00,128.8
2018-11-29 09:46:00,128.8
2018-11-29 09:45:00,128.771
2018-11-29 09:44:00,128.786
2018-11-29 09:43:00,128.782
2018-11-29 09:42:00,128.774
2018-11-29 09:41:00,128.797
2018-11-29 09:40:00,128.83
2018-11-29 09:39:00,128.836
2018-11-29 09:38:00,128.839
2018-11-29 09:37:00,128.835
2018-11-29 09:36:00,128.843
2018-11-29 09:35:00,128.849
2018-11-29 09:34:00,128.849
2018-11-29 09:33:00,128.845
2018-11-29 09:32:00,128.838
2018-11-29 09:31:00,128.835
2018-11-29 09:30:00,128.817
2018-11-29 09:29:00,128.811
2018-11-29 09:28:00,128.807
2018-11-29 09:27:00,128.8
2018-11-29 09:26:00,128.799
2018-11-29 09:25:00,128.8
2018-11-29 09:24:00,128.793
2018-11-29 09:23:00,128.821
2018-11-29 09:22:00,128.82
2018-11-29 09:21:00,128.806
2018-11-29 09:20:00,128.806
2018-11-29 09:19:00,128.826
2018-11-29 09:18:00,128.814
2018-11-29 09:17:00,128.8
2018-11-29 09:16:00,128.822
2018-11-29 09:15:00,128.797
2018-11-29 09:14:00,128.808
2018-11-29 09:13:00,128.823
2018-11-29 09:12:00,128.822
2018-11-29 09:11:00,128.858
2018-11-29 09:10:00,128.871
2018-11-29 09:09:00,128.912
2018-11-29 09:08:00,128.921
2018-11-29 09:07:00,128.934
2018-11-29 09:06:00,128.933
2018-11-29 09:05:00,128.925
2018-11-29 09:04:00,128.938
2018-11-29 09:03:00,128.931
2018-11-29 09:02:00,128.948
2018-11-29 09:01:00,128.925
2018-11-29 09:00:00,128.94
2018-11-29 08:59:00,128.94
2018-11-29 08:58:00,128.942
2018-11-29 08:57:00,128.961
2018-11-29 08:56:00,128.993
2018-11-29 08:55:00,128.987
2018-11-29 08:54:00,128.952
2018-11-29 08:53:00,128.962
2018-11-29 08:52:00,128.953
2018-11-29 08:51:00,128.953
2018-11-29 08:50:00,128.957
2018-11-29 08:49:00,128.952
2018-11-29 08:48:00,128.946
2018-11-29 08:47:00,128.945
2018-11-29 08:46:00,128.953
2018-11-29 08:45:00,128.968
2018-11-29 08:44:00,128.973
2018-11-29 08:43:00,128.996
2018-11-29 08:42:00,128.983
2018-11-29 08:41:00,128.98
2018-11-29 08:40:00,128.981
2018-11-29 08:39:00,128.983
2018-11-29 08:38:00,128.998
2018-11-29 08:37:00,129.024
2018-11-29 08:36:00,129.031
2018-11-29 08:35:00,129.019
2018-11-29 08:34:00,129.024
2018-11-29 08:33:00,129.011
2018-11-29 08:32:00,129.016
2018-11-29 08:31:00,129.006
2018-11-29 08:30:00,129.001
2018-11-29 08:29:00,128.998
2018-11-29 08:28:00,128.995
2018-11-29 08:27:00,129.015
2018-11-29 08:26:00,129.007
2018-11-29 08:25:00,129.036
2018-11-29 08:24:00,129.028
2018-11-29 08:23:00,129.058
2018-11-29 08:22:00,129.059
2018-11-29 08:21:00,129.073
2018-11-29 08:20:00,129.067
2018-11-29 08:19:00,129.065
2018-11-29 08:18:00,129.07
2018-11-29 08:17:00,129.077
2018-11-29 08:16:00,129.105
2018-11-29 08:15:00,129.093
2018-11-29 08:14:00,129.07
2018-11-29 08:13:00,129.088
2018-11-29 08:12:00,129.067
2018-11-29 08:11:00,129.047
2018-11-29 08:10:00,129.02
2018-11-29 08:09:00,129.044
2018-11-29 08:08:00,129.036
2018-11-29 08:07:00,129.034
2018-11-29 08:06:00,129.05
2018-11-29 08:05:00,129.014
2018-11-29 08:04:00,128.987
2018-11-29 08:03:00,129.011
2018-11-29 08:02:00,129.059
2018-11-29 08:01:00,129.042
2018-11-29 08:00:00,128.968
2018-11-29 07:59:00,128.968
2018-11-29 07:58:00,128.992
2018-11-29 07:57:00,128.99
2018-11-29 07:56:00,128.978
2018-11-29 07:55:00,128.988
2018-11-29 07:54:00,129.001
2018-11-29 07:53:00,129.007
2018-11-29 07:52:00,128.995
2018-11-29 07:51:00,129.001
2018-11-29 07:50:00,128.996
2018-11-29 07:49:00,128.983
2018-11-29 07:48:00,129.009
2018-11-29 07:47:00,129.013
2018-11-29 07:46:00,128.989
2018-11-29 07:45:00,128.992
2018-11-29 07:44:00,129.021
2018-11-29 07:43:00,129.047
2018-11-29 07:42:00,129.046
2018-11-29 07:41:00,129.061
2018-11-29 07:40:00,129.06
2018-11-29 07:39:00,129.043
2018-11-29 07:38:00,129.036
2018-11-29 07:37:00,129.019
2018-11-29 07:36:00,129.021
2018-11-29 07:35:00,129.017
2018-11-29 07:34:00,129.009
2018-11-29 07:33:00,128.989
2018-11-29 07:32:00,128.968
2018-11-29 07:31:00,128.937
2018-11-29 07:30:00,128.92
2018-11-29 07:29:00,128.925
2018-11-29 07:28:00,128.947
2018-11-29 07:27:00,128.955
2018-11-29 07:26:00,128.953
2018-11-29 07:25:00,128.96
2018-11-29 07:24:00,128.95
2018-11-29 07:23:00,128.94
2018-11-29 07:22:00,128.946
2018-11-29 07:21:00,128.955
2018-11-29 07:20:00,128.953
2018-11-29 07:19:00,128.963
2018-11-29 07:18:00,128.96
2018-11-29 07:17:00,128.959
2018-11-29 07:16:00,128.952
2018-11-29 07:15:00,128.955
2018-11-29 07:14:00,128.957
2018-11-29 07:13:00,128.983
2018-11-29 07:12:00,128.957
2018-11-29 07:11:00,128.94
2018-11-29 07:10:00,128.949
2018-11-29 07:09:00,128.935
2018-11-29 07:08:00,128.94
2018-11-29 07:07:00,128.927
2018-11-29 07:06:00,128.905
2018-11-29 07:05:00,128.906
2018-11-29 07:04:00,128.929
2018-11-29 07:03:00,128.933
2018-11-29 07:02:00,128.929
2018-11-29 07:01:00,128.94
