open,high,low,close,date
11.1375,11.1581,11.0242,11.0654,2005-12-15
11.1685,11.1994,11.0861,11.1375,2005-12-14
11.1273,11.22,11.0963,11.1479,2005-12-13
11.1169,11.1787,11.0963,11.1273,2005-12-12
10.9727,11.0861,10.9418,11.0654,2005-12-09
10.952,11.0551,10.9212,11.0551,2005-12-08
11.0448,11.1375,10.9727,11.0345,2005-12-07
11.0448,11.0654,10.952,11.0242,2005-12-06
11.2612,11.2612,10.9727,11.0345,2005-12-05
11.2714,11.2818,11.1479,11.2508,2005-12-02
11.1685,11.2714,11.1375,11.2714,2005-12-01
11.1375,11.1685,11.0654,11.1273,2005-11-30
11.1479,11.2406,11.0861,11.1787,2005-11-29
11.189,11.2612,11.0963,11.1685,2005-11-28
11.22,11.22,11.1479,11.1581,2005-11-25
11.2406,11.2818,11.1479,11.189,2005-11-24
11.1273,11.2406,11.0757,11.2406,2005-11-23
11.1375,11.1685,11.0551,11.1375,2005-11-22
11.1169,11.1375,11.0551,11.0963,2005-11-21
11.0861,11.1685,11.0448,11.1067,2005-11-18
11.0139,11.0551,10.9418,11.0345,2005-11-17
11.0036,11.0139,10.8285,10.9624,2005-11-16
10.9109,11.0036,10.8491,10.9727,2005-11-15
10.983,11.0551,10.9109,10.9418,2005-11-14
10.9418,11.0448,10.9314,11.0242,2005-11-11
10.8491,10.9006,10.7769,10.8491,2005-11-10
10.7975,10.8697,10.7461,10.8181,2005-11-09
10.7769,10.8697,10.7461,10.8285,2005-11-08
10.8181,10.8697,10.7254,10.7667,2005-11-07
10.9212,10.9314,10.8079,10.8491,2005-11-04
10.8181,10.952,10.8181,10.952,2005-11-03
10.8387,10.8594,10.6224,10.7873,2005-11-02
10.8594,10.952,10.7254,10.7769,2005-11-01
10.8387,10.9933,10.8387,10.9624,2005-10-31
10.6533,10.7975,10.5606,10.7254,2005-10-28
10.7461,10.7667,10.612,10.612,2005-10-27
10.8285,10.88,10.7151,10.7975,2005-10-26
11.1994,11.1994,10.8181,10.8491,2005-10-25
11.0345,11.2096,10.983,11.1994,2005-10-24
10.983,11.1169,10.952,11.0242,2005-10-21
11.1169,11.1581,10.9624,11.0139,2005-10-20
11.0242,11.0551,10.88,10.952,2005-10-19
11.1994,11.2406,11.0963,11.0963,2005-10-18
11.1581,11.2302,11.1067,11.2096,2005-10-17
11.0139,11.1685,10.9006,11.1581,2005-10-14
11.0551,11.1375,10.9314,10.9314,2005-10-13
11.1273,11.1581,10.9727,11.0963,2005-10-12
11.1479,11.2508,11.1169,11.1273,2005-10-11
11.0654,11.2302,11.0551,11.1581,2005-10-10
11.0448,11.0654,10.9314,11.0345,2005-10-07
11.0448,11.0654,10.9314,11.0654,2005-10-06
11.189,11.2508,11.1479,11.1685,2005-10-05
11.2714,11.323,11.189,11.3024,2005-10-04
11.292,11.323,11.2302,11.2714,2005-10-03
11.2612,11.323,11.22,11.2612,2005-09-30
11.2612,11.2612,11.1375,11.2508,2005-09-29
11.0654,11.2612,11.0448,11.22,2005-09-28
11.0242,11.0654,10.9727,11.0139,2005-09-27
10.8079,11.0757,10.7667,11.0757,2005-09-26
10.6533,10.7667,10.6327,10.6945,2005-09-23
10.5194,10.6945,10.4679,10.6224,2005-09-22
10.612,10.643,10.5091,10.5297,2005-09-21
10.612,10.7048,10.5914,10.6739,2005-09-20
10.643,10.6842,10.5709,10.5914,2005-09-19
10.6636,10.7667,10.643,10.6739,2005-09-16
10.6533,10.7151,10.612,10.6842,2005-09-15
10.643,10.7048,10.5914,10.6739,2005-09-14
10.643,10.6739,10.5606,10.612,2005-09-13
10.6842,10.7357,10.5194,10.6533,2005-09-12
10.612,10.6945,10.6018,10.6533,2005-09-09
10.612,10.643,10.5194,10.6224,2005-09-08
10.5606,10.5914,10.5091,10.5606,2005-09-07
10.5091,10.5606,10.4472,10.5503,2005-09-06
10.3339,10.4472,10.3236,10.4369,2005-09-05
10.303,10.3957,10.2309,10.3339,2005-09-02
10.2515,10.3545,10.2412,10.3442,2005-09-01
10.0763,10.2309,10.0351,10.2,2005-08-31
10.1382,10.2,10.1072,10.1072,2005-08-30
10.066,10.1794,9.963,10.1382,2005-08-29
10.1485,10.2103,10.0763,10.0866,2005-08-26
10.2206,10.2309,10.1382,10.1382,2005-08-25
10.3133,10.3236,10.1691,10.2618,2005-08-24
10.4472,10.4472,10.3236,10.3236,2005-08-23
10.3854,10.4575,10.3854,10.4369,2005-08-22
10.3133,10.3854,10.2824,10.3854,2005-08-19
10.2824,10.3442,10.2206,10.2618,2005-08-18
10.3442,10.3854,10.2824,10.3133,2005-08-17
10.4472,10.4575,10.3545,10.406,2005-08-16
10.406,10.4781,10.406,10.4266,2005-08-15
10.4679,10.5194,10.3854,10.4575,2005-08-12
10.3957,10.4679,10.3442,10.4679,2005-08-11
10.406,10.4575,10.3957,10.4472,2005-08-10
10.3442,10.406,10.303,10.3957,2005-08-09
10.3648,10.4369,10.3442,10.3854,2005-08-08
10.3648,10.4163,10.3133,10.3545,2005-08-05
10.5194,10.54,10.3854,10.3854,2005-08-04
10.4266,10.54,10.3957,10.4987,2005-08-03
10.3751,10.4575,10.3648,10.4575,2005-08-02
10.4885,10.4987,10.3854,10.3957,2005-08-01
10.5297,10.6327,10.4987,10.5297,2005-07-29
10.4369,10.5297,10.4163,10.5194,2005-07-28
10.4781,10.5297,10.3545,10.406,2005-07-27
10.3957,10.4266,10.2927,10.4266,2005-07-26
10.3648,10.406,10.303,10.3854,2005-07-25
10.3648,10.4266,10.3133,10.3236,2005-07-22
10.3236,10.406,10.2515,10.3648,2005-07-21
10.2927,10.3545,10.2412,10.2824,2005-07-20
10.2824,10.3339,10.2721,10.3339,2005-07-19
10.2618,10.2927,10.2206,10.2824,2005-07-18
10.2515,10.2927,10.2412,10.2515,2005-07-15
10.2,10.2927,10.1897,10.2412,2005-07-14
10.1072,10.1897,10.0866,10.1794,2005-07-13
10.0866,10.1072,10.0248,10.0866,2005-07-12
10.0454,10.1382,10.0351,10.0969,2005-07-11
9.9321,10.0042,9.8497,9.9939,2005-07-08
10.0248,10.0248,9.4891,9.8188,2005-07-07
10.0351,10.0557,9.9939,10.0454,2005-07-06
9.9733,10.0248,9.9424,10.0248,2005-07-05
9.9527,10.0042,9.9424,9.9939,2005-07-04
9.8909,10.0351,9.8703,10.0042,2005-07-01
9.8806,9.9424,9.8703,9.8806,2005-06-30
9.8188,9.9424,9.8085,9.8909,2005-06-29
9.7363,9.7982,9.6951,9.7878,2005-06-28
9.726,9.7672,9.6848,9.7363,2005-06-27
9.7982,9.8497,9.7466,9.7878,2005-06-24
9.8806,9.9321,9.8497,9.8909,2005-06-23
9.8703,9.9424,9.8394,9.8703,2005-06-22
9.8085,9.8703,9.7982,9.8703,2005-06-21
9.8291,9.8291,9.7466,9.7775,2005-06-20
9.7569,9.8497,9.7466,9.8291,2005-06-17
9.7157,9.8085,9.6951,9.7672,2005-06-16
9.726,9.7878,9.6745,9.6745,2005-06-15
9.6745,9.7363,9.6436,9.7157,2005-06-14
9.7054,9.726,9.6436,9.7054,2005-06-13
9.6848,9.7157,9.623,9.7157,2005-06-10
9.6127,9.6436,9.5818,9.6333,2005-06-09
9.6848,9.7054,9.5921,9.6127,2005-06-08
9.6436,9.7466,9.6024,9.7363,2005-06-07
9.6436,9.6745,9.6024,9.6127,2005-06-06
9.7157,9.7157,9.7157,9.7157,2005-06-03
9.6848,9.7775,9.6848,9.7157,2005-06-02
9.5715,9.7157,9.5509,9.7157,2005-06-01
9.6127,9.6333,9.5509,9.5509,2005-05-31
9.5303,9.623,9.4994,9.623,2005-05-30
9.5612,9.5715,9.4891,9.5509,2005-05-27
9.4685,9.5715,9.4169,9.5509,2005-05-26
9.52,9.5303,9.4685,9.4891,2005-05-25
9.5818,9.5921,9.4994,9.5303,2005-05-24
9.5818,9.6024,9.52,9.5715,2005-05-23
9.6642,9.6642,9.5303,9.5303,2005-05-20
9.623,9.6951,9.6024,9.6539,2005-05-19
9.4478,9.6024,9.4478,9.6024,2005-05-18
9.4891,9.4994,9.3963,9.4272,2005-05-17
9.4478,9.4994,9.4169,9.4582,2005-05-16
9.3242,9.4994,9.2933,9.4994,2005-05-13
9.3757,9.4272,9.3139,9.3448,2005-05-12
9.3448,9.3757,9.283,9.3242,2005-05-11
9.4891,9.5097,9.3448,9.3448,2005-05-10
9.5715,9.5715,9.4685,9.52,2005-05-09
9.5303,9.6024,9.4994,9.5818,2005-05-06
9.6024,9.623,9.5406,9.5612,2005-05-05
9.4994,9.5612,9.4272,9.5612,2005-05-04
9.3448,9.4994,9.2933,9.4994,2005-05-03
9.2624,9.4066,9.2521,9.3448,2005-05-02
9.2418,9.3654,9.2315,9.2933,2005-04-29
9.3139,9.3551,9.2109,9.3139,2005-04-28
9.3654,9.386,9.2212,9.283,2005-04-27
9.4375,9.4582,9.3242,9.3757,2005-04-26
9.386,9.4685,9.3242,9.4066,2005-04-25
9.386,9.4169,9.3448,9.4169,2005-04-22
9.2727,9.3551,9.2418,9.283,2005-04-21
9.4272,9.4478,9.283,9.3139,2005-04-20
9.3345,9.386,9.3036,9.3551,2005-04-19
9.3242,9.3345,9.1903,9.2933,2005-04-18
9.6024,9.6127,9.4375,9.4375,2005-04-15
9.6539,9.726,9.6436,9.6951,2005-04-14
9.7054,9.7466,9.6848,9.7054,2005-04-13
9.6436,9.6642,9.6024,9.6436,2005-04-12
9.7363,9.7466,9.6848,9.7157,2005-04-11
9.7878,9.8394,9.7569,9.7878,2005-04-08
9.726,9.7775,9.623,9.7569,2005-04-07
9.6848,9.7363,9.6539,9.726,2005-04-06
9.5818,9.6642,9.5715,9.623,2005-04-05
9.5921,9.6024,9.4272,9.5406,2005-04-04
9.6539,9.726,9.5818,9.6436,2005-04-01
9.8497,9.86,9.6333,9.6745,2005-03-31
9.7982,9.7982,9.6951,9.7466,2005-03-30
9.7054,9.8703,9.7054,9.8497,2005-03-29
9.8188,9.8188,9.8188,9.8188,2005-03-28
9.8188,9.8188,9.8188,9.8188,2005-03-25
9.7672,9.8703,9.7363,9.8188,2005-03-24
9.6745,9.7672,9.623,9.726,2005-03-23
9.6539,9.7878,9.6333,9.7672,2005-03-22
9.6951,9.7157,9.6436,9.6539,2005-03-21
9.6951,9.7363,9.6642,9.7157,2005-03-18
9.6127,9.6848,9.5818,9.6539,2005-03-17
9.8497,9.86,9.5921,9.6024,2005-03-16
9.8188,9.8806,9.7878,9.8703,2005-03-15
9.7672,9.8291,9.7363,9.7878,2005-03-14
9.8085,9.8394,9.7569,9.7672,2005-03-11
9.7982,9.7982,9.7054,9.7363,2005-03-10
9.8806,9.9527,9.7982,9.7982,2005-03-09
9.9424,9.963,9.86,9.86,2005-03-08
10.0145,10.0248,9.9321,9.9424,2005-03-07
9.8188,9.963,9.7878,9.963,2005-03-04
9.7672,9.8806,9.7466,9.7878,2005-03-03
9.7775,9.7775,9.6951,9.7672,2005-03-02
9.6333,9.7775,9.6333,9.7775,2005-03-01
9.7157,9.7466,9.6333,9.6436,2005-02-28
9.8085,9.8085,9.6745,9.726,2005-02-25
9.7775,9.8085,9.6745,9.726,2005-02-24
9.6951,9.7982,9.6024,9.7054,2005-02-23
9.8085,9.8085,9.6539,9.7157,2005-02-22
9.8909,9.9115,9.7363,9.7775,2005-02-21
9.86,9.9012,9.8291,9.86,2005-02-18
9.9321,9.9939,9.86,9.86,2005-02-17
10.0042,10.0248,9.8497,9.8909,2005-02-16
10.1072,10.1278,10.0145,10.0145,2005-02-15
10.0248,10.0763,9.9939,10.0454,2005-02-14
9.7982,10.0145,9.7775,10.0145,2005-02-11
9.8188,9.8188,9.7363,9.7466,2005-02-10
9.8497,9.9012,9.726,9.7982,2005-02-09
9.7054,9.8291,9.6642,9.8188,2005-02-08
9.6127,9.7466,9.6127,9.6848,2005-02-07
9.4272,9.6024,9.4272,9.5921,2005-02-04
9.4169,9.4272,9.3757,9.4272,2005-02-03
9.3654,9.4272,9.3242,9.4169,2005-02-02
9.3448,9.3757,9.3139,9.3654,2005-02-01
9.3963,9.4375,9.3757,9.386,2005-01-31
9.3654,9.4169,9.3448,9.3757,2005-01-28
9.3242,9.3654,9.2727,9.3654,2005-01-27
9.3139,9.3448,9.283,9.3139,2005-01-26
9.2727,9.3963,9.2624,9.2933,2005-01-25
9.283,9.2933,9.2109,9.2727,2005-01-24
9.3345,9.3654,9.283,9.2933,2005-01-21
