open,high,low,close,date
3.01,3.08,3.01,3.08,2004-06-03
3.03,3.08,3.03,3.08,2004-06-02
3.01,3.02,2.98,3.02,2004-06-01
2.97,2.97,2.9,2.95,2004-05-31
3.05,3.11,3.0,3.0,2004-05-28
3.29,3.35,3.06,3.12,2004-05-27
3.29,3.29,3.18,3.28,2004-05-26
3.29,3.3,3.26,3.29,2004-05-25
3.24,3.29,3.22,3.29,2004-05-24
3.24,3.24,3.19,3.19,2004-05-21
3.22,3.24,3.22,3.24,2004-05-20
3.2,3.25,3.2,3.24,2004-05-19
3.23,3.26,3.2,3.24,2004-05-18
3.27,3.27,3.15,3.18,2004-05-17
3.24,3.3,3.21,3.28,2004-05-14
3.25,3.25,3.2,3.24,2004-05-13
3.24,3.25,3.19,3.25,2004-05-12
3.2,3.25,3.18,3.18,2004-05-11
3.25,3.25,3.11,3.24,2004-05-10
3.26,3.26,3.19,3.25,2004-05-07
3.33,3.35,3.29,3.29,2004-05-06
3.35,3.44,3.3,3.32,2004-05-05
3.16,3.27,3.14,3.24,2004-05-04
3.1,3.15,3.07,3.15,2004-05-03
3.03,3.07,3.03,3.05,2004-04-30
3.04,3.07,3.02,3.04,2004-04-29
3.09,3.09,3.04,3.04,2004-04-28
3.12,3.12,3.04,3.04,2004-04-27
3.14,3.15,3.03,3.08,2004-04-26
3.2,3.24,3.06,3.09,2004-04-23
3.33,3.33,3.2,3.2,2004-04-22
3.38,3.4,3.36,3.4,2004-04-21
3.4,3.42,3.38,3.4,2004-04-20
3.4,3.46,3.4,3.42,2004-04-19
3.37,3.38,3.36,3.37,2004-04-16
3.37,3.4,3.37,3.38,2004-04-15
3.37,3.37,3.37,3.37,2004-04-14
3.45,3.45,3.36,3.38,2004-04-13
3.45,3.45,3.45,3.45,2004-04-12
3.45,3.45,3.45,3.45,2004-04-09
3.48,3.5,3.42,3.45,2004-04-08
3.4,3.46,3.4,3.46,2004-04-07
3.42,3.45,3.4,3.4,2004-04-06
3.38,3.41,3.38,3.39,2004-04-05
3.38,3.41,3.38,3.39,2004-04-02
3.37,3.38,3.37,3.38,2004-04-01
3.38,3.4,3.36,3.36,2004-03-31
3.38,3.42,3.37,3.37,2004-03-30
3.4,3.42,3.35,3.42,2004-03-29
3.43,3.45,3.4,3.43,2004-03-26
3.45,3.47,3.36,3.42,2004-03-25
3.49,3.5,3.45,3.46,2004-03-24
3.44,3.47,3.44,3.47,2004-03-23
3.48,3.48,3.44,3.44,2004-03-22
3.45,3.49,3.37,3.42,2004-03-19
3.49,3.49,3.46,3.49,2004-03-18
3.46,3.47,3.46,3.46,2004-03-17
3.49,3.49,3.45,3.46,2004-03-16
3.49,3.49,3.47,3.47,2004-03-15
3.4,3.48,3.38,3.48,2004-03-12
3.45,3.48,3.4,3.41,2004-03-11
3.51,3.58,3.42,3.49,2004-03-10
3.35,3.37,3.31,3.37,2004-03-09
3.33,3.35,3.3,3.31,2004-03-08
3.35,3.35,3.3,3.33,2004-03-05
3.31,3.31,3.3,3.31,2004-03-04
3.31,3.31,3.3,3.3,2004-03-03
3.31,3.37,3.3,3.32,2004-03-02
3.31,3.31,3.31,3.31,2004-03-01
3.32,3.32,3.26,3.3,2004-02-27
3.36,3.4,3.36,3.37,2004-02-26
3.34,3.34,3.3,3.31,2004-02-25
3.28,3.28,3.28,3.28,2004-02-24
3.26,3.3,3.25,3.28,2004-02-23
3.23,3.25,3.23,3.25,2004-02-20
3.25,3.25,3.21,3.23,2004-02-19
3.22,3.22,3.19,3.2,2004-02-18
3.2,3.27,3.2,3.27,2004-02-17
3.25,3.28,3.25,3.25,2004-02-16
3.25,3.25,3.21,3.21,2004-02-13
3.2,3.2,3.2,3.2,2004-02-12
3.22,3.23,3.21,3.21,2004-02-11
3.25,3.25,3.21,3.21,2004-02-10
3.23,3.25,3.18,3.22,2004-02-09
3.2,3.21,3.13,3.15,2004-02-06
3.2,3.25,3.18,3.18,2004-02-05
3.18,3.18,3.18,3.18,2004-02-04
3.25,3.25,3.17,3.17,2004-02-03
3.26,3.26,3.22,3.22,2004-02-02
3.23,3.26,3.21,3.26,2004-01-30
3.21,3.25,3.2,3.25,2004-01-29
3.23,3.25,3.2,3.25,2004-01-28
3.25,3.25,3.15,3.2,2004-01-27
3.23,3.27,3.12,3.22,2004-01-26
3.2,3.25,3.2,3.2,2004-01-23
3.18,3.2,3.18,3.2,2004-01-22
3.2,3.21,3.15,3.21,2004-01-21
3.2,3.2,3.2,3.2,2004-01-20
3.23,3.23,3.11,3.22,2004-01-19
3.16,3.2,3.13,3.19,2004-01-16
3.17,3.22,3.15,3.16,2004-01-15
3.16,3.26,3.16,3.17,2004-01-14
3.18,3.19,3.18,3.18,2004-01-13
3.2,3.26,3.18,3.2,2004-01-12
3.25,3.25,3.23,3.23,2004-01-09
3.24,3.25,3.23,3.25,2004-01-08
3.23,3.24,3.23,3.23,2004-01-07
3.18,3.27,3.18,3.27,2004-01-06
3.19,3.19,3.16,3.17,2004-01-05
3.2,3.25,3.19,3.25,2004-01-02
3.2,3.2,3.2,3.2,2004-01-01
3.17,3.2,3.17,3.2,2003-12-31
3.25,3.25,3.18,3.18,2003-12-30
3.2,3.2,3.17,3.17,2003-12-29
3.27,3.27,3.25,3.25,2003-12-24
3.16,3.2,3.11,3.2,2003-12-23
3.19,3.2,3.12,3.16,2003-12-22
3.14,3.18,3.14,3.15,2003-12-19
3.12,3.16,3.11,3.16,2003-12-18
3.19,3.19,3.08,3.18,2003-12-17
3.25,3.25,3.19,3.19,2003-12-16
3.25,3.25,3.21,3.21,2003-12-15
3.22,3.25,3.22,3.25,2003-12-12
3.3,3.3,3.21,3.21,2003-12-11
3.27,3.27,3.27,3.27,2003-12-10
3.27,3.27,3.27,3.27,2003-12-09
3.3,3.3,3.27,3.27,2003-12-08
3.3,3.3,3.27,3.27,2003-12-05
3.27,3.31,3.27,3.31,2003-12-04
3.33,3.33,3.27,3.27,2003-12-03
3.28,3.31,3.27,3.31,2003-12-02
3.33,3.33,3.27,3.27,2003-12-01
3.29,3.3,3.27,3.28,2003-11-28
3.35,3.35,3.28,3.32,2003-11-27
3.33,3.34,3.3,3.34,2003-11-26
3.3,3.35,3.3,3.3,2003-11-25
3.26,3.3,3.26,3.3,2003-11-24
3.3,3.33,3.26,3.26,2003-11-21
3.28,3.28,3.28,3.28,2003-11-20
3.3,3.3,3.28,3.29,2003-11-19
3.3,3.3,3.3,3.3,2003-11-18
3.34,3.34,3.29,3.3,2003-11-17
3.38,3.38,3.3,3.3,2003-11-14
3.38,3.39,3.37,3.38,2003-11-13
3.35,3.37,3.35,3.37,2003-11-12
3.33,3.33,3.33,3.33,2003-11-11
3.37,3.37,3.3,3.31,2003-11-10
3.27,3.4,3.27,3.4,2003-11-07
3.39,3.39,3.31,3.31,2003-11-06
3.39,3.44,3.36,3.39,2003-11-05
3.31,3.39,3.31,3.39,2003-11-04
3.26,3.32,3.26,3.32,2003-11-03
3.28,3.31,3.26,3.26,2003-10-31
3.29,3.3,3.25,3.28,2003-10-30
3.26,3.29,3.25,3.25,2003-10-29
3.3,3.3,3.28,3.3,2003-10-28
3.3,3.35,3.25,3.3,2003-10-27
3.35,3.35,3.28,3.3,2003-10-24
3.33,3.38,3.32,3.35,2003-10-23
3.29,3.29,3.26,3.28,2003-10-22
3.23,3.29,3.23,3.29,2003-10-21
3.3,3.3,3.2,3.23,2003-10-20
3.3,3.34,3.28,3.29,2003-10-17
3.26,3.37,3.26,3.37,2003-10-16
3.28,3.28,3.24,3.24,2003-10-15
3.33,3.36,3.24,3.28,2003-10-14
3.33,3.37,3.33,3.33,2003-10-13
3.36,3.37,3.35,3.35,2003-10-10
3.33,3.39,3.33,3.39,2003-10-09
3.32,3.33,3.32,3.33,2003-10-08
3.3,3.38,3.3,3.32,2003-10-07
3.39,3.39,3.33,3.33,2003-10-06
3.34,3.39,3.31,3.38,2003-10-03
3.36,3.36,3.31,3.36,2003-10-02
3.39,3.39,3.39,3.39,2003-10-01
3.38,3.4,3.38,3.4,2003-09-30
3.39,3.4,3.39,3.4,2003-09-29
3.39,3.39,3.38,3.39,2003-09-26
3.4,3.41,3.39,3.41,2003-09-25
3.41,3.41,3.4,3.41,2003-09-24
3.41,3.41,3.39,3.39,2003-09-23
3.46,3.46,3.4,3.41,2003-09-22
3.44,3.45,3.39,3.44,2003-09-19
3.41,3.42,3.4,3.42,2003-09-18
3.39,3.42,3.35,3.42,2003-09-17
3.4,3.45,3.4,3.43,2003-09-16
3.36,3.43,3.36,3.37,2003-09-15
3.36,3.4,3.36,3.37,2003-09-12
3.4,3.4,3.35,3.39,2003-09-11
3.4,3.42,3.33,3.39,2003-09-10
3.33,3.4,3.32,3.37,2003-09-09
3.36,3.36,3.29,3.34,2003-09-08
3.37,3.37,3.36,3.36,2003-09-05
3.36,3.42,3.33,3.37,2003-09-04
3.42,3.47,3.36,3.4,2003-09-03
3.38,3.4,3.35,3.39,2003-09-02
3.39,3.43,3.35,3.38,2003-09-01
3.35,3.39,3.35,3.37,2003-08-29
3.45,3.47,3.33,3.39,2003-08-28
3.45,3.46,3.43,3.43,2003-08-27
3.4,3.44,3.38,3.42,2003-08-26
3.39,3.43,3.38,3.4,2003-08-25
3.43,3.47,3.4,3.45,2003-08-22
3.39,3.42,3.37,3.4,2003-08-21
3.35,3.38,3.34,3.34,2003-08-20
3.3,3.36,3.3,3.33,2003-08-19
3.3,3.34,3.23,3.34,2003-08-18
3.25,3.3,3.25,3.3,2003-08-15
3.25,3.27,3.22,3.25,2003-08-14
3.23,3.3,3.2,3.2,2003-08-13
3.23,3.23,3.23,3.23,2003-08-12
3.26,3.27,3.2,3.2,2003-08-11
3.21,3.25,3.21,3.25,2003-08-08
3.19,3.26,3.19,3.2,2003-08-07
3.15,3.15,3.14,3.15,2003-08-06
3.26,3.26,3.15,3.15,2003-08-05
3.3,3.3,3.13,3.2,2003-08-04
3.25,3.39,3.25,3.31,2003-08-01
3.06,3.25,3.06,3.24,2003-07-31
2.96,3.06,2.96,3.04,2003-07-30
2.91,2.96,2.91,2.96,2003-07-29
2.9,2.93,2.89,2.91,2003-07-28
2.87,2.9,2.87,2.89,2003-07-25
2.88,2.9,2.87,2.87,2003-07-24
2.86,2.87,2.86,2.86,2003-07-23
2.9,2.9,2.86,2.86,2003-07-22
2.9,2.94,2.88,2.88,2003-07-21
2.86,2.96,2.86,2.89,2003-07-18
2.86,2.9,2.84,2.9,2003-07-17
2.83,2.91,2.83,2.91,2003-07-16
2.84,2.88,2.84,2.86,2003-07-15
2.84,2.89,2.84,2.84,2003-07-14
2.83,2.85,2.8,2.83,2003-07-11
2.83,2.85,2.81,2.83,2003-07-10
2.85,2.85,2.81,2.84,2003-07-09
2.81,2.85,2.81,2.84,2003-07-08
2.83,2.83,2.8,2.83,2003-07-07
2.81,2.85,2.8,2.8,2003-07-04
2.78,2.85,2.78,2.78,2003-07-03
2.77,2.78,2.75,2.76,2003-07-02
2.78,2.83,2.76,2.76,2003-07-01
2.83,2.86,2.75,2.75,2003-06-30
2.84,2.94,2.79,2.83,2003-06-27
2.75,2.86,2.75,2.86,2003-06-26
2.76,2.82,2.76,2.76,2003-06-25
2.74,2.84,2.74,2.75,2003-06-24
2.82,2.84,2.72,2.76,2003-06-23
2.85,2.85,2.82,2.85,2003-06-20
2.86,2.86,2.85,2.85,2003-06-19
2.85,2.87,2.85,2.85,2003-06-18
2.94,2.94,2.85,2.85,2003-06-17
2.95,2.95,2.86,2.9,2003-06-16
2.95,2.99,2.85,2.96,2003-06-13
2.99,3.02,2.96,2.97,2003-06-12
3.01,3.03,2.97,2.98,2003-06-11
3.0,3.05,3.0,3.04,2003-06-10
3.08,3.08,3.0,3.0,2003-06-09
2.96,3.13,2.96,3.0,2003-06-06
3.0,3.0,2.96,2.99,2003-06-05
3.05,3.05,2.99,2.99,2003-06-04
3.0,3.03,2.99,3.03,2003-06-03
3.2,3.2,2.99,2.99,2003-06-02
3.1,3.25,3.1,3.15,2003-05-30
2.96,3.1,2.96,3.1,2003-05-29
2.83,2.94,2.82,2.94,2003-05-28
3.09,3.09,2.8,2.82,2003-05-27
3.34,3.34,3.06,3.1,2003-05-26
3.52,3.53,3.27,3.35,2003-05-23
3.77,3.83,3.5,3.6,2003-05-22
3.76,3.83,3.61,3.74,2003-05-21
3.88,3.9,3.79,3.84,2003-05-20
3.92,3.94,3.87,3.9,2003-05-19
3.87,3.87,3.84,3.86,2003-05-16
3.94,3.94,3.75,3.81,2003-05-15
3.94,3.94,3.88,3.93,2003-05-14
3.9,3.94,3.9,3.94,2003-05-13
3.93,3.94,3.86,3.9,2003-05-12
3.9,3.94,3.86,3.91,2003-05-09
3.8,3.89,3.8,3.82,2003-05-08
3.73,3.78,3.68,3.78,2003-05-07
3.68,3.75,3.63,3.68,2003-05-06
4.0,4.0,3.67,3.67,2003-05-05
3.77,3.94,3.77,3.91,2003-05-02
3.79,3.85,3.77,3.77,2003-04-30
3.86,3.89,3.74,3.77,2003-04-29
3.93,4.1,3.83,3.9,2003-04-28
4.28,4.28,4.0,4.01,2003-04-25
4.05,4.21,4.05,4.21,2003-04-24
3.87,4.06,3.87,4.05,2003-04-23
3.85,3.87,3.81,3.87,2003-04-22
3.82,3.84,3.81,3.84,2003-04-17
3.84,3.84,3.8,3.81,2003-04-16
3.85,3.85,3.8,3.8,2003-04-15
3.83,3.85,3.77,3.85,2003-04-14
3.87,3.89,3.75,3.79,2003-04-11
3.76,3.8,3.7,3.73,2003-04-10
3.83,3.83,3.72,3.75,2003-04-09
3.7,3.82,3.7,3.82,2003-04-08
3.69,3.69,3.65,3.69,2003-04-07
3.64,3.66,3.62,3.66,2003-04-04
3.65,3.65,3.62,3.64,2003-04-03
3.6,3.65,3.6,3.65,2003-04-02
3.59,3.61,3.58,3.61,2003-04-01
3.55,3.6,3.55,3.59,2003-03-31
3.6,3.62,3.56,3.56,2003-03-28
3.57,3.63,3.56,3.56,2003-03-27
3.55,3.68,3.53,3.64,2003-03-26
3.55,3.6,3.55,3.55,2003-03-25
3.6,3.73,3.55,3.56,2003-03-24
3.8,3.9,3.58,3.59,2003-03-21
3.42,3.5,3.42,3.43,2003-03-20
3.53,3.53,3.47,3.47,2003-03-19
3.41,3.51,3.41,3.51,2003-03-18
3.48,3.5,3.4,3.41,2003-03-17
3.45,3.51,3.38,3.47,2003-03-14
3.7,3.78,3.68,3.72,2003-03-13
3.45,3.69,3.45,3.68,2003-03-12
3.51,3.53,3.45,3.53,2003-03-11
3.65,3.65,3.48,3.55,2003-03-10
3.52,3.52,3.4,3.47,2003-03-07
3.73,3.75,3.51,3.51,2003-03-06
3.78,3.89,3.72,3.72,2003-03-05
3.66,3.66,3.62,3.63,2003-03-04
3.46,3.75,3.46,3.67,2003-03-03
3.32,3.5,3.28,3.46,2003-02-28
3.28,3.35,3.25,3.35,2003-02-27
3.4,3.4,3.32,3.32,2003-02-26
3.56,3.56,3.21,3.42,2003-02-25
3.66,3.69,3.62,3.62,2003-02-24
3.74,3.78,3.61,3.63,2003-02-21
3.62,3.62,3.58,3.62,2003-02-20
3.77,3.8,3.61,3.68,2003-02-19
3.75,3.75,3.65,3.74,2003-02-18
3.7,3.75,3.55,3.75,2003-02-17
3.76,3.8,3.72,3.73,2003-02-14
3.78,3.82,3.75,3.75,2003-02-13
3.86,3.86,3.72,3.8,2003-02-12
3.74,3.87,3.74,3.84,2003-02-11
3.85,3.89,3.72,3.75,2003-02-10
3.85,3.88,3.7,3.85,2003-02-07
3.71,3.85,3.7,3.83,2003-02-06
3.93,3.93,3.52,3.71,2003-02-05
4.35,4.35,3.81,3.9,2003-02-04
4.4,4.45,4.25,4.25,2003-02-03
4.42,4.42,4.34,4.39,2003-01-31
4.5,4.52,4.4,4.45,2003-01-30
4.45,4.45,4.33,4.43,2003-01-29
4.55,4.61,4.46,4.46,2003-01-28
4.8,4.84,4.45,4.56,2003-01-27
4.68,4.75,4.62,4.7,2003-01-24
4.22,4.6,4.22,4.58,2003-01-23
4.69,4.73,4.26,4.26,2003-01-22
4.77,4.8,4.62,4.71,2003-01-21
4.7,4.87,4.6,4.7,2003-01-20
4.23,4.45,4.23,4.4,2003-01-17
4.12,4.23,4.06,4.2,2003-01-16
3.92,4.1,3.92,4.05,2003-01-15
3.9,3.91,3.82,3.9,2003-01-14
3.8,4.0,3.77,3.86,2003-01-13
3.67,3.75,3.65,3.69,2003-01-10
3.52,3.68,3.52,3.62,2003-01-09
3.47,3.52,3.45,3.52,2003-01-08
3.43,3.47,3.42,3.47,2003-01-07
3.47,3.47,3.39,3.43,2003-01-06
3.44,3.47,3.38,3.43,2003-01-03
3.31,3.44,3.31,3.44,2003-01-02
3.38,3.38,3.31,3.31,2002-12-31
3.34,3.42,3.31,3.38,2002-12-30
3.39,3.4,3.33,3.35,2002-12-27
3.35,3.4,3.34,3.4,2002-12-23
3.31,3.5,3.31,3.32,2002-12-20
3.26,3.38,3.26,3.32,2002-12-19
3.35,3.39,3.3,3.35,2002-12-18
3.37,3.4,3.35,3.37,2002-12-17
3.36,3.41,3.36,3.36,2002-12-16
3.4,3.4,3.36,3.4,2002-12-13
3.46,3.48,3.37,3.43,2002-12-12
3.45,3.48,3.42,3.42,2002-12-11
3.47,3.5,3.4,3.48,2002-12-10
3.49,3.5,3.43,3.46,2002-12-09
3.37,3.43,3.37,3.37,2002-12-06
3.38,3.42,3.37,3.37,2002-12-05
3.49,3.49,3.37,3.41,2002-12-04
3.5,3.53,3.41,3.46,2002-12-03
3.57,3.6,3.48,3.53,2002-12-02
3.5,3.7,3.45,3.53,2002-11-29
3.45,3.45,3.21,3.36,2002-11-28
3.5,3.5,3.33,3.44,2002-11-27
3.33,3.95,3.33,3.8,2002-11-26
3.15,3.31,3.1,3.31,2002-11-25
3.08,3.12,3.0,3.06,2002-11-22
2.95,3.05,2.91,3.04,2002-11-21
2.85,2.98,2.85,2.91,2002-11-20
2.78,2.95,2.78,2.85,2002-11-19
2.75,2.9,2.73,2.81,2002-11-18
2.74,2.75,2.73,2.75,2002-11-15
2.7,2.75,2.66,2.75,2002-11-14
2.7,2.7,2.67,2.69,2002-11-13
2.67,2.7,2.67,2.7,2002-11-12
2.66,2.66,2.66,2.66,2002-11-11
2.65,2.67,2.62,2.66,2002-11-08
2.64,2.66,2.61,2.66,2002-11-07
2.66,2.69,2.66,2.69,2002-11-06
2.69,2.7,2.6,2.67,2002-11-05
2.56,2.69,2.56,2.65,2002-11-04
2.56,2.59,2.56,2.59,2002-10-31
2.57,2.6,2.56,2.6,2002-10-30
2.6,2.6,2.57,2.57,2002-10-29
2.62,2.64,2.55,2.6,2002-10-28
2.62,2.63,2.62,2.62,2002-10-25
2.65,2.65,2.62,2.62,2002-10-24
2.62,2.67,2.62,2.62,2002-10-23
2.62,2.62,2.61,2.62,2002-10-22
2.6,2.65,2.6,2.61,2002-10-21
2.61,2.61,2.6,2.6,2002-10-18
2.56,2.61,2.56,2.6,2002-10-17
2.56,2.56,2.56,2.56,2002-10-16
2.6,2.65,2.58,2.58,2002-10-15
2.62,2.64,2.55,2.6,2002-10-14
2.55,2.6,2.55,2.6,2002-10-11
2.62,2.62,2.55,2.61,2002-10-10
2.59,2.63,2.58,2.62,2002-10-09
2.55,2.65,2.55,2.58,2002-10-08
2.45,2.6,2.45,2.55,2002-10-07
2.58,2.63,2.58,2.63,2002-10-04
2.58,2.65,2.58,2.61,2002-10-03
2.59,2.63,2.57,2.63,2002-10-02
2.55,2.59,2.55,2.59,2002-10-01
2.56,2.56,2.55,2.55,2002-09-30
2.56,2.56,2.5,2.55,2002-09-27
2.5,2.57,2.5,2.57,2002-09-26
2.55,2.56,2.3,2.56,2002-09-25
2.55,2.55,2.49,2.55,2002-09-24
2.56,2.59,2.42,2.59,2002-09-23
2.58,2.59,2.4,2.56,2002-09-20
2.55,2.55,2.53,2.53,2002-09-19
2.58,2.6,2.54,2.59,2002-09-18
2.6,2.65,2.6,2.65,2002-09-17
2.65,2.65,2.6,2.65,2002-09-16
2.6,2.65,2.6,2.65,2002-09-13
2.65,2.65,2.65,2.65,2002-09-12
2.6,2.65,2.6,2.65,2002-09-11
2.64,2.64,2.62,2.64,2002-09-10
2.55,2.65,2.51,2.65,2002-09-09
2.64,2.64,2.55,2.64,2002-09-06
2.62,2.62,2.58,2.6,2002-09-05
2.6,2.65,2.6,2.64,2002-09-04
2.64,2.66,2.6,2.62,2002-09-03
2.67,2.68,2.6,2.61,2002-09-02
2.62,2.67,2.62,2.67,2002-08-30
2.67,2.67,2.66,2.67,2002-08-29
2.67,2.67,2.62,2.62,2002-08-28
2.7,2.7,2.67,2.67,2002-08-27
2.68,2.71,2.68,2.71,2002-08-26
2.64,2.7,2.6,2.69,2002-08-23
2.69,2.7,2.68,2.69,2002-08-22
2.65,2.69,2.6,2.69,2002-08-21
2.65,2.65,2.65,2.65,2002-08-20
2.58,2.68,2.58,2.63,2002-08-19
2.62,2.65,2.59,2.59,2002-08-16
2.57,2.64,2.56,2.62,2002-08-14
2.6,2.61,2.6,2.6,2002-08-13
2.65,2.65,2.59,2.64,2002-08-12
2.58,2.65,2.58,2.64,2002-08-09
2.55,2.65,2.55,2.65,2002-08-08
2.6,2.67,2.53,2.53,2002-08-07
2.66,2.67,2.66,2.66,2002-08-06
2.66,2.66,2.66,2.66,2002-08-05
2.67,2.67,2.66,2.66,2002-08-02
2.68,2.68,2.68,2.68,2002-08-01
2.68,2.68,2.67,2.68,2002-07-31
2.7,2.7,2.61,2.67,2002-07-30
2.68,2.7,2.58,2.7,2002-07-29
2.55,2.58,2.55,2.58,2002-07-26
2.51,2.65,2.51,2.54,2002-07-25
2.53,2.57,2.5,2.55,2002-07-24
2.58,2.67,2.53,2.57,2002-07-23
2.69,2.69,2.55,2.64,2002-07-22
2.7,2.7,2.69,2.69,2002-07-19
2.78,2.78,2.69,2.69,2002-07-18
2.68,2.8,2.63,2.7,2002-07-17
2.7,2.7,2.63,2.67,2002-07-16
2.64,2.74,2.63,2.67,2002-07-15
2.58,2.74,2.55,2.62,2002-07-11
2.65,2.77,2.5,2.74,2002-07-10
2.63,2.68,2.5,2.67,2002-07-09
2.5,2.62,2.5,2.62,2002-07-08
2.4,2.5,2.4,2.48,2002-07-05
2.47,2.47,2.43,2.46,2002-07-04
2.35,2.46,2.35,2.45,2002-07-03
2.32,2.5,2.32,2.33,2002-07-02
2.38,2.38,2.32,2.32,2002-07-01
2.24,2.34,2.23,2.34,2002-06-28
2.3,2.35,2.22,2.33,2002-06-27
2.25,2.35,2.25,2.34,2002-06-26
2.32,2.32,2.28,2.28,2002-06-25
2.33,2.33,2.32,2.33,2002-06-24
2.46,2.48,2.31,2.39,2002-06-21
2.42,2.45,2.4,2.45,2002-06-20
2.47,2.49,2.41,2.46,2002-06-19
2.48,2.5,2.43,2.47,2002-06-18
2.48,2.48,2.46,2.48,2002-06-17
2.48,2.49,2.46,2.46,2002-06-14
2.48,2.48,2.45,2.45,2002-06-13
2.5,2.5,2.45,2.49,2002-06-12
2.44,2.52,2.44,2.5,2002-06-11
2.5,2.5,2.46,2.5,2002-06-07
2.5,2.5,2.43,2.5,2002-06-06
2.5,2.5,2.46,2.49,2002-06-05
2.49,2.54,2.44,2.49,2002-06-04
2.44,2.48,2.37,2.45,2002-06-03
2.45,2.5,2.32,2.47,2002-05-31
2.46,2.5,2.46,2.49,2002-05-29
2.51,2.51,2.46,2.48,2002-05-28
2.4,2.5,2.39,2.47,2002-05-27
2.44,2.44,2.34,2.4,2002-05-24
2.35,2.49,2.35,2.43,2002-05-23
2.49,2.49,2.43,2.45,2002-05-22
2.5,2.5,2.43,2.47,2002-05-21
2.42,2.53,2.39,2.5,2002-05-20
2.49,2.51,2.35,2.47,2002-05-17
2.42,2.47,2.42,2.45,2002-05-16
2.36,2.57,2.32,2.37,2002-05-15
2.31,2.38,2.31,2.38,2002-05-14
2.35,2.41,2.3,2.32,2002-05-13
2.45,2.45,2.31,2.39,2002-05-10
2.45,2.49,2.42,2.47,2002-05-09
2.28,2.44,2.28,2.38,2002-05-08
2.3,2.31,2.18,2.31,2002-05-07
3.06,3.06,2.21,2.29,2002-05-06
3.3,3.36,3.11,3.16,2002-05-03
3.39,3.39,3.05,3.14,2002-05-02
3.4,3.5,3.05,3.25,2002-04-30
4.0,4.0,3.31,3.54,2002-04-29
3.85,3.97,3.81,3.89,2002-04-26
3.72,3.88,3.68,3.76,2002-04-24
3.87,3.87,3.66,3.76,2002-04-23
4.0,4.13,3.86,3.87,2002-04-22
3.78,3.93,3.75,3.85,2002-04-19
3.5,3.92,3.03,3.72,2002-04-18
4.19,4.35,3.48,3.48,2002-04-17
4.2,4.73,4.15,4.15,2002-04-16
3.93,4.15,3.93,4.15,2002-04-15
3.76,3.93,3.76,3.84,2002-04-12
3.81,3.84,3.76,3.83,2002-04-11
3.89,3.9,3.77,3.8,2002-04-10
3.99,4.0,3.8,3.9,2002-04-09
3.8,4.0,3.8,3.95,2002-04-08
3.5,3.74,3.5,3.61,2002-04-05
3.11,3.89,3.11,3.41,2002-04-04
2.49,3.11,2.49,3.11,2002-04-03
2.4,2.47,2.4,2.46,2002-04-02
2.4,2.44,2.4,2.44,2002-03-27
2.43,2.43,2.38,2.42,2002-03-26
2.38,2.46,2.38,2.43,2002-03-25
2.44,2.47,2.39,2.46,2002-03-22
2.44,2.44,2.38,2.43,2002-03-21
2.45,2.45,2.45,2.45,2002-03-20
2.45,2.49,2.39,2.42,2002-03-19
2.5,2.5,2.36,2.39,2002-03-18
2.44,2.5,2.44,2.5,2002-03-15
2.41,2.45,2.4,2.4,2002-03-14
2.41,2.45,2.4,2.45,2002-03-13
2.45,2.46,2.37,2.45,2002-03-12
2.48,2.5,2.46,2.5,2002-03-11
2.5,2.55,2.49,2.49,2002-03-08
2.52,2.52,2.51,2.52,2002-03-07
2.45,2.51,2.45,2.51,2002-03-06
2.45,2.5,2.45,2.49,2002-03-05
2.46,2.5,2.46,2.48,2002-03-04
2.45,2.46,2.45,2.46,2002-03-01
2.33,2.46,2.33,2.46,2002-02-28
2.46,2.46,2.4,2.4,2002-02-27
2.38,2.46,2.38,2.46,2002-02-26
2.35,2.47,2.35,2.46,2002-02-25
2.49,2.51,2.36,2.45,2002-02-22
2.48,2.48,2.36,2.46,2002-02-21
2.47,2.5,2.47,2.5,2002-02-20
2.49,2.52,2.46,2.48,2002-02-19
2.5,2.54,2.49,2.53,2002-02-18
2.47,2.51,2.38,2.5,2002-02-15
2.51,2.52,2.47,2.47,2002-02-14
2.53,2.54,2.47,2.49,2002-02-13
2.49,2.61,2.49,2.5,2002-02-11
2.49,2.65,2.45,2.45,2002-02-08
2.42,2.5,2.42,2.45,2002-02-07
2.48,2.52,2.41,2.5,2002-02-06
2.53,2.53,2.45,2.45,2002-02-05
2.55,2.66,2.46,2.51,2002-02-04
2.39,2.47,2.35,2.45,2002-02-01
2.47,2.56,2.3,2.34,2002-01-31
2.53,2.53,2.45,2.5,2002-01-30
2.56,2.56,2.45,2.54,2002-01-29
2.55,2.55,2.45,2.54,2002-01-28
2.56,2.56,2.51,2.51,2002-01-25
2.6,2.6,2.52,2.55,2002-01-24
2.64,2.69,2.49,2.49,2002-01-23
2.3,2.65,2.29,2.64,2002-01-22
2.2,2.27,2.18,2.23,2002-01-21
2.14,2.25,2.11,2.25,2002-01-18
2.12,2.29,2.11,2.12,2002-01-17
2.35,2.35,2.23,2.29,2002-01-16
2.3,2.3,2.27,2.28,2002-01-15
2.39,2.44,2.29,2.29,2002-01-14
2.42,2.45,2.38,2.43,2002-01-11
2.42,2.45,2.41,2.45,2002-01-10
2.5,2.5,2.41,2.41,2002-01-09
2.53,2.53,2.41,2.48,2002-01-08
