open,high,low,close,date
7.6509,7.8364,7.6417,7.8271,2008-03-25
7.8364,7.8364,7.8364,7.8364,2008-03-24
7.8364,7.8364,7.8364,7.8364,2008-03-21
7.6788,7.8364,7.6695,7.8364,2008-03-20
7.6973,7.7437,7.6973,7.7437,2008-03-19
7.6973,7.8457,7.6973,7.79,2008-03-18
7.7066,7.7066,7.6788,7.7066,2008-03-17
7.8364,7.8828,7.8179,7.8828,2008-03-14
7.8364,7.8828,7.8364,7.8828,2008-03-13
7.8642,7.8828,7.79,7.8828,2008-03-12
7.8828,7.8828,7.8642,7.8642,2008-03-11
7.8828,7.8828,7.8364,7.8364,2008-03-10
7.8457,7.8828,7.8457,7.8828,2008-03-07
7.855,7.8828,7.855,7.8828,2008-03-06
7.855,7.8828,7.855,7.8828,2008-03-05
7.8828,7.8828,7.8364,7.8457,2008-03-04
7.8364,7.9013,7.8364,7.9013,2008-03-03
7.8828,7.9292,7.8828,7.9106,2008-02-29
7.8364,7.9292,7.8364,7.9292,2008-02-28
7.855,7.855,7.8364,7.855,2008-02-27
7.8364,7.9013,7.8364,7.8828,2008-02-26
7.9106,7.9477,7.9106,7.9292,2008-02-25
7.9106,7.9755,7.8828,7.9292,2008-02-22
7.79,7.8735,7.79,7.8735,2008-02-21
7.8828,7.8828,7.8457,7.8457,2008-02-20
7.8642,7.9292,7.8642,7.9292,2008-02-19
7.8828,7.9199,7.8271,7.9199,2008-02-18
7.8735,7.8735,7.8364,7.8364,2008-02-15
7.8828,7.8828,7.79,7.8828,2008-02-14
7.79,7.9662,7.79,7.9662,2008-02-13
7.8828,7.8828,7.8364,7.8364,2008-02-12
7.8457,7.8828,7.8457,7.8457,2008-02-11
7.8086,7.8828,7.8086,7.8828,2008-02-08
7.8364,7.9292,7.8364,7.8364,2008-02-07
7.9013,7.9292,7.8642,7.9292,2008-02-06
7.9292,7.9292,7.79,7.8828,2008-02-05
7.9662,7.9662,7.8364,7.8828,2008-02-04
7.957,7.9662,7.957,7.9662,2008-02-01
7.8828,7.8828,7.8828,7.8828,2008-01-31
7.9755,7.9755,7.8457,7.8828,2008-01-30
7.9755,7.9755,7.9755,7.9755,2008-01-29
7.9477,7.9755,7.8921,7.9755,2008-01-28
8.0219,8.1146,7.957,8.1146,2008-01-25
7.8828,7.9848,7.8642,7.9848,2008-01-24
7.9755,7.9755,7.8086,7.9755,2008-01-23
7.79,7.9848,7.79,7.9848,2008-01-22
7.8828,7.9292,7.79,7.9292,2008-01-21
7.5582,7.8828,7.4191,7.8828,2008-01-18
7.9755,7.9755,7.6509,7.6509,2008-01-17
7.8364,8.0868,7.6138,8.0683,2008-01-16
7.9384,8.0868,7.8828,7.9848,2008-01-15
7.9755,8.1146,7.9384,7.9477,2008-01-14
8.1239,8.1517,7.9384,8.1146,2008-01-11
8.161,8.532,7.9755,8.3279,2008-01-10
7.8086,8.1146,7.8086,8.1146,2008-01-09
7.79,8.0219,7.79,7.8828,2008-01-08
8.4856,8.4856,7.79,7.9384,2008-01-07
8.467,8.4856,8.4392,8.4856,2008-01-04
8.5783,8.5783,8.4485,8.4485,2008-01-03
8.532,8.6247,8.532,8.5598,2008-01-02
8.532,8.532,8.532,8.532,2008-01-01
8.5969,8.5969,8.532,8.532,2007-12-31
8.6247,8.6247,8.532,8.6154,2007-12-28
8.3465,8.8565,8.3465,8.6247,2007-12-27
8.4949,8.4949,8.4949,8.4949,2007-12-26
8.4949,8.4949,8.4949,8.4949,2007-12-25
8.4856,8.4949,8.4763,8.4949,2007-12-24
8.4392,8.4392,8.3928,8.4392,2007-12-21
8.3465,8.4392,8.3465,8.3743,2007-12-20
8.4392,8.4578,8.3094,8.3279,2007-12-19
8.161,8.4392,8.161,8.3465,2007-12-18
8.2908,8.3001,8.2537,8.2537,2007-12-17
8.1054,8.3001,8.1054,8.2352,2007-12-14
7.9384,8.0961,7.9384,8.0868,2007-12-13
7.9292,7.9755,7.9292,7.9755,2007-12-12
7.9384,7.9755,7.8828,7.8828,2007-12-11
8.1054,8.1054,7.6602,7.9292,2007-12-10
8.4392,8.6432,7.9755,8.059,2007-12-07
8.2537,8.8565,8.2166,8.634,2007-12-06
7.6973,8.1146,7.6973,8.1146,2007-12-05
7.3171,7.8828,7.2614,7.6973,2007-12-04
7.1501,7.28,7.1501,7.28,2007-12-03
7.1409,7.1594,7.0945,7.1594,2007-11-30
7.1409,7.1409,7.1409,7.1409,2007-11-29
6.9832,7.178,6.9832,7.178,2007-11-28
7.0481,7.0481,6.9554,6.9832,2007-11-27
7.178,7.178,7.0945,7.0945,2007-11-26
6.9554,7.1409,6.9554,7.1409,2007-11-23
7.0296,7.0296,6.9554,6.9554,2007-11-22
6.9461,7.1409,6.909,7.011,2007-11-21
6.9554,6.9554,6.9554,6.9554,2007-11-20
7.0203,7.0203,6.9554,6.9554,2007-11-19
6.9554,7.0018,6.9554,7.0018,2007-11-16
6.9554,6.9554,6.9554,6.9554,2007-11-15
6.9554,6.9647,6.9554,6.9554,2007-11-14
6.9554,6.9554,6.9554,6.9554,2007-11-13
6.9554,6.9647,6.9554,6.9554,2007-11-12
6.9554,6.9554,6.9554,6.9554,2007-11-09
6.9832,6.9925,6.9832,6.9832,2007-11-08
6.9554,7.0389,6.9554,7.0389,2007-11-07
6.9554,7.0203,6.9554,7.0018,2007-11-06
7.1409,7.1409,7.0203,7.0203,2007-11-05
7.1409,7.1594,6.9554,7.0667,2007-11-02
7.0203,7.1223,7.0203,7.1223,2007-11-01
7.2336,7.2336,7.0945,7.0945,2007-10-31
7.0203,7.2336,7.0203,7.1409,2007-10-30
6.9554,7.011,6.9276,7.011,2007-10-29
6.9554,7.0018,6.9554,6.9832,2007-10-26
6.9554,6.9739,6.9554,6.9739,2007-10-25
7.0389,7.0389,6.9832,6.9832,2007-10-24
7.011,7.0389,7.0018,7.0389,2007-10-23
7.0018,7.0203,6.9647,7.0203,2007-10-22
7.0389,7.0389,6.9739,7.0296,2007-10-19
7.0481,7.0945,7.011,7.0389,2007-10-18
6.9925,7.076,6.9925,7.0389,2007-10-17
7.0018,7.0018,6.9461,6.9739,2007-10-16
6.9832,7.0018,6.9832,6.9925,2007-10-15
7.0018,7.0481,6.9647,6.9739,2007-10-12
7.0018,7.1409,6.9739,6.9739,2007-10-11
6.909,7.0018,6.7885,6.9554,2007-10-10
6.8163,6.9461,6.7792,6.9461,2007-10-09
6.807,6.909,6.7885,6.8627,2007-10-08
6.7699,6.8534,6.7699,6.8163,2007-10-05
6.7514,6.7699,6.7514,6.7699,2007-10-04
6.6772,6.7606,6.6308,6.7606,2007-10-03
6.5937,6.6586,6.5937,6.6586,2007-10-02
6.3062,6.5844,6.3062,6.5844,2007-10-01
6.5752,6.5844,6.4917,6.5752,2007-09-28
6.5566,6.5752,6.5195,6.5752,2007-09-27
6.399,6.5659,6.399,6.5659,2007-09-26
6.4917,6.5752,6.399,6.5659,2007-09-25
6.4917,6.5844,6.4453,6.5844,2007-09-24
6.4732,6.4917,6.4268,6.4917,2007-09-21
6.4546,6.5566,6.4453,6.4732,2007-09-20
6.5381,6.5381,6.4732,6.501,2007-09-19
6.4175,6.4917,6.399,6.4917,2007-09-18
6.4082,6.4917,6.4082,6.4917,2007-09-17
6.4175,6.501,6.399,6.501,2007-09-14
6.4824,6.4917,6.3062,6.4175,2007-09-13
6.334,6.4917,6.334,6.4732,2007-09-12
6.2877,6.3897,6.2877,6.334,2007-09-11
6.3062,6.3433,6.1671,6.2877,2007-09-10
6.399,6.399,6.2877,6.2877,2007-09-07
6.3526,6.4082,6.3155,6.3526,2007-09-06
6.3804,6.4732,6.3062,6.3526,2007-09-05
6.1115,6.3804,6.1115,6.3804,2007-09-04
6.13,6.297,6.0651,6.2042,2007-09-03
5.824,6.1208,5.824,6.0929,2007-08-31
5.7962,5.824,5.7962,5.824,2007-08-30
5.7498,5.7962,5.7498,5.7962,2007-08-29
5.8518,5.8518,5.7962,5.7962,2007-08-28
5.9075,5.9167,5.8704,5.8704,2007-08-27
5.9167,5.9167,5.7962,5.8889,2007-08-24
5.8889,5.926,5.8425,5.9167,2007-08-23
5.7962,5.8425,5.7498,5.8425,2007-08-22
5.8889,5.8982,5.7034,5.7869,2007-08-21
