2018.02.22,09:15,5267.43,5281.44,5266.89,5278.54,1316
2018.02.22,09:30,5278.42,5279.95,5271.89,5273.89,898
2018.02.22,09:45,5274.00,5275.48,5257.90,5259.48,1019
2018.02.22,10:00,5259.40,5268.42,5251.05,5266.89,1814
2018.02.22,10:15,5266.57,5269.42,5263.41,5265.40,962
2018.02.22,10:30,5265.50,5271.42,5262.50,5267.99,972
2018.02.22,10:45,5267.90,5275.42,5267.40,5274.39,774
2018.02.22,11:00,5273.96,5279.47,5273.40,5276.96,846
2018.02.22,11:15,5277.07,5284.98,5275.88,5283.38,763
2018.02.22,11:30,5283.52,5291.48,5283.52,5285.90,1225
2018.02.22,11:45,5286.06,5288.44,5280.40,5284.49,808
2018.02.22,12:00,5284.91,5285.46,5274.88,5276.98,646
2018.02.22,12:15,5276.89,5282.38,5275.89,5281.49,651
2018.02.22,12:30,5281.92,5284.44,5275.39,5275.95,565
2018.02.22,12:45,5276.06,5279.49,5274.37,5274.38,512
2018.02.22,13:00,5274.37,5290.39,5274.37,5287.06,750
2018.02.22,13:15,5286.95,5290.95,5286.42,5288.92,592
2018.02.22,13:30,5288.53,5290.97,5287.03,5289.87,568
2018.02.22,13:45,5289.47,5289.90,5282.39,5284.06,671
2018.02.22,14:00,5284.41,5285.43,5279.38,5279.92,727
2018.02.22,14:15,5280.47,5280.47,5274.48,5276.51,503
2018.02.22,14:30,5276.95,5288.93,5275.88,5286.54,730
2018.02.22,14:45,5286.37,5295.40,5285.87,5288.04,856
2018.02.22,15:00,5288.38,5293.93,5286.93,5288.50,728
2018.02.22,15:15,5288.86,5289.92,5284.39,5288.93,467
2018.02.22,15:30,5289.41,5299.39,5286.88,5292.89,1692
2018.02.22,15:45,5292.36,5295.97,5274.40,5281.36,1654
2018.02.22,16:00,5281.45,5282.52,5273.90,5274.38,2107
2018.02.22,16:15,5274.05,5277.90,5268.86,5271.51,1571
2018.02.22,16:30,5271.91,5281.38,5267.35,5280.44,1411
2018.02.22,16:45,5280.88,5291.97,5280.37,5284.89,1401
2018.02.22,17:00,5284.41,5308.91,5284.36,5307.42,1703
2018.02.22,17:15,5306.95,5322.89,5306.35,5320.03,1774
2018.02.22,17:30,5320.36,5321.41,5306.84,5314.48,1407
2018.02.22,17:45,5314.86,5317.45,5312.84,5312.97,595
2018.02.22,18:00,5312.84,5319.37,5309.34,5309.87,645
2018.02.22,18:15,5309.45,5312.94,5307.36,5308.46,479
2018.02.22,18:30,5308.54,5310.03,5304.34,5307.50,676
2018.02.22,18:45,5307.91,5308.90,5298.35,5301.39,1160
2018.02.22,19:00,5301.01,5306.89,5296.89,5297.90,915
2018.02.22,19:15,5297.41,5299.45,5291.85,5298.00,947
2018.02.22,19:30,5297.85,5297.85,5289.90,5292.83,1046
2018.02.22,19:45,5293.02,5301.43,5286.88,5297.43,1168
2018.02.22,20:00,5297.01,5302.00,5292.94,5296.01,779
2018.02.22,20:15,5296.35,5305.92,5295.47,5305.44,317
