,Close
2018-12-07 09:00:00,96.8582
2018-12-07 08:59:00,96.8301
2018-12-07 08:58:00,96.8429
2018-12-07 08:57:00,96.8459
2018-12-07 08:56:00,96.8511
2018-12-07 08:55:00,96.8238
2018-12-07 08:54:00,96.8097
2018-12-07 08:53:00,96.8033
2018-12-07 08:52:00,96.8102
2018-12-07 08:51:00,96.8144
2018-12-07 08:50:00,96.8108
2018-12-07 08:49:00,96.796
2018-12-07 08:48:00,96.804
2018-12-07 08:47:00,96.7926
2018-12-07 08:46:00,96.7921
2018-12-07 08:45:00,96.7886
2018-12-07 08:44:00,96.7964
2018-12-07 08:43:00,96.8
2018-12-07 08:42:00,96.8089
2018-12-07 08:41:00,96.8154
2018-12-07 08:40:00,96.8129
2018-12-07 08:39:00,96.8046
2018-12-07 08:38:00,96.8051
2018-12-07 08:37:00,96.8077
2018-12-07 08:36:00,96.8138
2018-12-07 08:35:00,96.825
2018-12-07 08:34:00,96.8183
2018-12-07 08:33:00,96.8266
2018-12-07 08:32:00,96.82
2018-12-07 08:31:00,96.8159
2018-12-07 08:30:00,96.8195
2018-12-07 08:29:00,96.8433
2018-12-07 08:28:00,96.8452
2018-12-07 08:27:00,96.8544
2018-12-07 08:26:00,96.852
2018-12-07 08:25:00,96.8531
2018-12-07 08:24:00,96.8513
2018-12-07 08:23:00,96.8571
2018-12-07 08:22:00,96.879
2018-12-07 08:21:00,96.8886
2018-12-07 08:20:00,96.8854
2018-12-07 08:19:00,96.8653
2018-12-07 08:18:00,96.8671
2018-12-07 08:17:00,96.8529
2018-12-07 08:16:00,96.8436
2018-12-07 08:15:00,96.8479
2018-12-07 08:14:00,96.8563
2018-12-07 08:13:00,96.8495
2018-12-07 08:12:00,96.8492
2018-12-07 08:11:00,96.8282
2018-12-07 08:10:00,96.8289
2018-12-07 08:09:00,96.8413
2018-12-07 08:08:00,96.8283
2018-12-07 08:07:00,96.8269
2018-12-07 08:06:00,96.8264
2018-12-07 08:05:00,96.848
2018-12-07 08:04:00,96.8489
2018-12-07 08:03:00,96.8452
2018-12-07 08:02:00,96.8415
2018-12-07 08:01:00,96.8405
2018-12-07 08:00:00,96.8639
2018-12-07 07:59:00,96.8309
2018-12-07 07:58:00,96.8314
2018-12-07 07:57:00,96.8293
2018-12-07 07:56:00,96.8252
2018-12-07 07:55:00,96.8187
2018-12-07 07:54:00,96.8196
2018-12-07 07:53:00,96.8213
2018-12-07 07:52:00,96.8227
2018-12-07 07:51:00,96.8284
2018-12-07 07:50:00,96.8282
2018-12-07 07:49:00,96.8293
2018-12-07 07:48:00,96.819
2018-12-07 07:47:00,96.823
2018-12-07 07:46:00,96.8383
2018-12-07 07:45:00,96.8382
2018-12-07 07:44:00,96.8292
2018-12-07 07:43:00,96.8296
2018-12-07 07:42:00,96.8455
2018-12-07 07:41:00,96.8427
2018-12-07 07:40:00,96.8448
2018-12-07 07:39:00,96.8478
2018-12-07 07:38:00,96.8499
2018-12-07 07:37:00,96.8489
2018-12-07 07:36:00,96.8463
2018-12-07 07:35:00,96.8317
2018-12-07 07:34:00,96.8452
2018-12-07 07:33:00,96.848
2018-12-07 07:32:00,96.8512
2018-12-07 07:31:00,96.8427
2018-12-07 07:30:00,96.8422
2018-12-07 07:29:00,96.8595
2018-12-07 07:28:00,96.8656
2018-12-07 07:27:00,96.8823
2018-12-07 07:26:00,96.8746
2018-12-07 07:25:00,96.8712
2018-12-07 07:24:00,96.8698
2018-12-07 07:23:00,96.8725
2018-12-07 07:22:00,96.8817
2018-12-07 07:21:00,96.8893
2018-12-07 07:20:00,96.9061
2018-12-07 07:19:00,96.9025
2018-12-07 07:18:00,96.8897
2018-12-07 07:17:00,96.8975
2018-12-07 07:16:00,96.8834
2018-12-07 07:15:00,96.8789
2018-12-07 07:14:00,96.8806
2018-12-07 07:13:00,96.869
2018-12-07 07:12:00,96.9108
2018-12-07 07:11:00,96.9204
2018-12-07 07:10:00,96.9126
2018-12-07 07:09:00,96.9106
2018-12-07 07:08:00,96.906
2018-12-07 07:07:00,96.9076
2018-12-07 07:06:00,96.8963
2018-12-07 07:05:00,96.8905
2018-12-07 07:04:00,96.8968
2018-12-07 07:03:00,96.8839
2018-12-07 07:02:00,96.8652
2018-12-07 07:01:00,96.8757
2018-12-07 07:00:00,96.8576
2018-12-07 06:59:00,96.8243
2018-12-07 06:58:00,96.8309
2018-12-07 06:57:00,96.8358
2018-12-07 06:56:00,96.8366
2018-12-07 06:55:00,96.8517
2018-12-07 06:54:00,96.8515
2018-12-07 06:53:00,96.8498
2018-12-07 06:52:00,96.8538
2018-12-07 06:51:00,96.8549
2018-12-07 06:50:00,96.8576
2018-12-07 06:49:00,96.8588
2018-12-07 06:48:00,96.8512
2018-12-07 06:47:00,96.8493
2018-12-07 06:46:00,96.8586
2018-12-07 06:45:00,96.8626
2018-12-07 06:44:00,96.8694
2018-12-07 06:43:00,96.8704
2018-12-07 06:42:00,96.8716
2018-12-07 06:41:00,96.8641
2018-12-07 06:40:00,96.8527
2018-12-07 06:39:00,96.8487
2018-12-07 06:38:00,96.8447
2018-12-07 06:37:00,96.8414
2018-12-07 06:36:00,96.8417
2018-12-07 06:35:00,96.845
2018-12-07 06:34:00,96.849
2018-12-07 06:33:00,96.8455
2018-12-07 06:32:00,96.8469
2018-12-07 06:31:00,96.8513
2018-12-07 06:30:00,96.8519
2018-12-07 06:29:00,96.859
2018-12-07 06:28:00,96.8607
2018-12-07 06:27:00,96.8483
2018-12-07 06:26:00,96.8536
2018-12-07 06:25:00,96.8577
2018-12-07 06:24:00,96.8768
2018-12-07 06:23:00,96.873
2018-12-07 06:22:00,96.8742
2018-12-07 06:21:00,96.8843
2018-12-07 06:20:00,96.8846
2018-12-07 06:19:00,96.8826
2018-12-07 06:18:00,96.8769
2018-12-07 06:17:00,96.8746
2018-12-07 06:16:00,96.8684
2018-12-07 06:15:00,96.8686
2018-12-07 06:14:00,96.867
2018-12-07 06:13:00,96.874
2018-12-07 06:12:00,96.8783
2018-12-07 06:11:00,96.8774
2018-12-07 06:10:00,96.8833
2018-12-07 06:09:00,96.8831
2018-12-07 06:08:00,96.8868
2018-12-07 06:07:00,96.8866
2018-12-07 06:06:00,96.8806
2018-12-07 06:05:00,96.8846
2018-12-07 06:04:00,96.8899
2018-12-07 06:03:00,96.8842
2018-12-07 06:02:00,96.8778
2018-12-07 06:01:00,96.8733
2018-12-07 06:00:00,96.8787
2018-12-07 05:59:00,96.8779
2018-12-07 05:58:00,96.8806
2018-12-07 05:57:00,96.883
2018-12-07 05:56:00,96.8758
2018-12-07 05:55:00,96.8765
2018-12-07 05:54:00,96.8795
2018-12-07 05:53:00,96.8785
2018-12-07 05:52:00,96.8765
2018-12-07 05:51:00,96.8778
2018-12-07 05:50:00,96.8796
2018-12-07 05:49:00,96.8798
2018-12-07 05:48:00,96.8771
2018-12-07 05:47:00,96.8755
2018-12-07 05:46:00,96.8784
2018-12-07 05:45:00,96.8681
2018-12-07 05:44:00,96.868
2018-12-07 05:43:00,96.8692
2018-12-07 05:42:00,96.861
2018-12-07 05:41:00,96.8657
2018-12-07 05:40:00,96.8681
2018-12-07 05:39:00,96.8712
2018-12-07 05:38:00,96.8595
2018-12-07 05:37:00,96.8627
2018-12-07 05:36:00,96.8584
2018-12-07 05:35:00,96.8564
2018-12-07 05:34:00,96.8463
2018-12-07 05:33:00,96.8493
2018-12-07 05:32:00,96.8453
2018-12-07 05:31:00,96.8495
2018-12-07 05:30:00,96.8481
2018-12-07 05:29:00,96.8415
2018-12-07 05:28:00,96.8344
2018-12-07 05:27:00,96.8423
2018-12-07 05:26:00,96.8252
2018-12-07 05:25:00,96.8306
2018-12-07 05:24:00,96.8322
2018-12-07 05:23:00,96.8354
2018-12-07 05:22:00,96.8387
2018-12-07 05:21:00,96.8378
2018-12-07 05:20:00,96.831
2018-12-07 05:19:00,96.827
2018-12-07 05:18:00,96.8269
2018-12-07 05:17:00,96.8244
2018-12-07 05:16:00,96.83
2018-12-07 05:15:00,96.8324
2018-12-07 05:14:00,96.8327
2018-12-07 05:13:00,96.8327
2018-12-07 05:12:00,96.8288
2018-12-07 05:11:00,96.8256
2018-12-07 05:10:00,96.8248
2018-12-07 05:09:00,96.8276
2018-12-07 05:08:00,96.8335
2018-12-07 05:07:00,96.8369
2018-12-07 05:06:00,96.8377
2018-12-07 05:05:00,96.8323
2018-12-07 05:04:00,96.8279
2018-12-07 05:03:00,96.8237
2018-12-07 05:02:00,96.8244
2018-12-07 05:01:00,96.8237
2018-12-07 05:00:00,96.8262
2018-12-07 04:59:00,96.8224
2018-12-07 04:58:00,96.8185
2018-12-07 04:57:00,96.8167
2018-12-07 04:56:00,96.8166
2018-12-07 04:55:00,96.8189
2018-12-07 04:54:00,96.8231
2018-12-07 04:53:00,96.8274
2018-12-07 04:52:00,96.8278
2018-12-07 04:51:00,96.825
2018-12-07 04:50:00,96.8214
2018-12-07 04:49:00,96.8233
2018-12-07 04:48:00,96.8229
2018-12-07 04:47:00,96.819
2018-12-07 04:46:00,96.8195
2018-12-07 04:45:00,96.8203
2018-12-07 04:44:00,96.8229
2018-12-07 04:43:00,96.8225
2018-12-07 04:42:00,96.8197
2018-12-07 04:41:00,96.8186
2018-12-07 04:40:00,96.819
2018-12-07 04:39:00,96.8175
2018-12-07 04:38:00,96.8141
2018-12-07 04:37:00,96.8122
2018-12-07 04:36:00,96.816
2018-12-07 04:35:00,96.8208
2018-12-07 04:34:00,96.8211
2018-12-07 04:33:00,96.8149
2018-12-07 04:32:00,96.8165
2018-12-07 04:31:00,96.8184
2018-12-07 04:30:00,96.8183
2018-12-07 04:29:00,96.8137
2018-12-07 04:28:00,96.8183
2018-12-07 04:27:00,96.8154
2018-12-07 04:26:00,96.8215
2018-12-07 04:25:00,96.8218
2018-12-07 04:24:00,96.818
2018-12-07 04:23:00,96.8205
2018-12-07 04:22:00,96.821
2018-12-07 04:21:00,96.8235
2018-12-07 04:20:00,96.8214
2018-12-07 04:19:00,96.8212
2018-12-07 04:18:00,96.8189
2018-12-07 04:17:00,96.8176
2018-12-07 04:16:00,96.8182
2018-12-07 04:15:00,96.8209
2018-12-07 04:14:00,96.8206
2018-12-07 04:13:00,96.8196
2018-12-07 04:12:00,96.815
2018-12-07 04:11:00,96.8164
2018-12-07 04:10:00,96.8158
2018-12-07 04:09:00,96.8164
2018-12-07 04:08:00,96.8155
2018-12-07 04:07:00,96.8144
2018-12-07 04:06:00,96.8163
2018-12-07 04:05:00,96.8121
2018-12-07 04:04:00,96.8058
2018-12-07 04:03:00,96.8061
2018-12-07 04:02:00,96.8015
2018-12-07 04:01:00,96.7956
2018-12-07 04:00:00,96.7891
2018-12-07 03:59:00,96.799
2018-12-07 03:58:00,96.8007
2018-12-07 03:57:00,96.8044
2018-12-07 03:56:00,96.8039
2018-12-07 03:55:00,96.7952
2018-12-07 03:54:00,96.7962
2018-12-07 03:53:00,96.7913
2018-12-07 03:52:00,96.7893
2018-12-07 03:51:00,96.784
2018-12-07 03:50:00,96.7816
2018-12-07 03:49:00,96.7802
2018-12-07 03:48:00,96.778
2018-12-07 03:47:00,96.7794
2018-12-07 03:46:00,96.7732
2018-12-07 03:45:00,96.7799
2018-12-07 03:44:00,96.7773
2018-12-07 03:43:00,96.7791
2018-12-07 03:42:00,96.7727
2018-12-07 03:41:00,96.7737
2018-12-07 03:40:00,96.7732
2018-12-07 03:39:00,96.7747
2018-12-07 03:38:00,96.7772
2018-12-07 03:37:00,96.7735
2018-12-07 03:36:00,96.7768
2018-12-07 03:35:00,96.7713
2018-12-07 03:34:00,96.7705
2018-12-07 03:33:00,96.7747
2018-12-07 03:32:00,96.7671
2018-12-07 03:31:00,96.7817
2018-12-07 03:30:00,96.7851
2018-12-07 03:29:00,96.7832
2018-12-07 03:28:00,96.786
2018-12-07 03:27:00,96.7904
2018-12-07 03:26:00,96.7881
2018-12-07 03:25:00,96.7865
2018-12-07 03:24:00,96.7869
2018-12-07 03:23:00,96.7955
2018-12-07 03:22:00,96.7986
2018-12-07 03:21:00,96.8038
2018-12-07 03:20:00,96.8017
2018-12-07 03:19:00,96.8037
2018-12-07 03:18:00,96.8088
2018-12-07 03:17:00,96.809
2018-12-07 03:16:00,96.8048
2018-12-07 03:15:00,96.805
2018-12-07 03:14:00,96.8073
2018-12-07 03:13:00,96.8028
2018-12-07 03:12:00,96.8047
2018-12-07 03:11:00,96.8086
2018-12-07 03:10:00,96.8091
2018-12-07 03:09:00,96.81
2018-12-07 03:08:00,96.803
2018-12-07 03:07:00,96.8056
2018-12-07 03:06:00,96.8018
2018-12-07 03:05:00,96.8006
2018-12-07 03:04:00,96.8036
2018-12-07 03:03:00,96.8044
2018-12-07 03:02:00,96.8088
2018-12-07 03:01:00,96.8049
2018-12-07 03:00:00,96.8076
2018-12-07 02:59:00,96.8088
2018-12-07 02:58:00,96.8077
2018-12-07 02:57:00,96.7988
2018-12-07 02:56:00,96.7918
2018-12-07 02:55:00,96.7946
2018-12-07 02:54:00,96.7953
2018-12-07 02:53:00,96.7996
2018-12-07 02:52:00,96.7949
2018-12-07 02:51:00,96.7937
2018-12-07 02:50:00,96.7949
2018-12-07 02:49:00,96.7898
2018-12-07 02:48:00,96.7888
2018-12-07 02:47:00,96.8008
2018-12-07 02:46:00,96.8075
2018-12-07 02:45:00,96.8046
2018-12-07 02:44:00,96.8074
2018-12-07 02:43:00,96.8079
2018-12-07 02:42:00,96.803
2018-12-07 02:41:00,96.7964
2018-12-07 02:40:00,96.7963
2018-12-07 02:39:00,96.7923
2018-12-07 02:38:00,96.7993
2018-12-07 02:37:00,96.8064
2018-12-07 02:36:00,96.8077
2018-12-07 02:35:00,96.8075
2018-12-07 02:34:00,96.8098
2018-12-07 02:33:00,96.8113
2018-12-07 02:32:00,96.8108
2018-12-07 02:31:00,96.8134
2018-12-07 02:30:00,96.8125
2018-12-07 02:29:00,96.8123
2018-12-07 02:28:00,96.8136
2018-12-07 02:27:00,96.8116
2018-12-07 02:26:00,96.8067
2018-12-07 02:25:00,96.8109
2018-12-07 02:24:00,96.8126
2018-12-07 02:23:00,96.8054
2018-12-07 02:22:00,96.8016
2018-12-07 02:21:00,96.8053
2018-12-07 02:20:00,96.8005
2018-12-07 02:19:00,96.7997
2018-12-07 02:18:00,96.8005
2018-12-07 02:17:00,96.7979
2018-12-07 02:16:00,96.7994
2018-12-07 02:15:00,96.7995
2018-12-07 02:14:00,96.7973
2018-12-07 02:13:00,96.8019
2018-12-07 02:12:00,96.7995
2018-12-07 02:11:00,96.7996
2018-12-07 02:10:00,96.8051
2018-12-07 02:09:00,96.8056
2018-12-07 02:08:00,96.8053
2018-12-07 02:07:00,96.8025
2018-12-07 02:06:00,96.7986
2018-12-07 02:05:00,96.8007
2018-12-07 02:04:00,96.7965
2018-12-07 02:03:00,96.7951
2018-12-07 02:02:00,96.8012
2018-12-07 02:01:00,96.7991
2018-12-07 02:00:00,96.8005
2018-12-07 01:59:00,96.7937
2018-12-07 01:58:00,96.7959
2018-12-07 01:57:00,96.799
2018-12-07 01:56:00,96.7966
2018-12-07 01:55:00,96.7942
2018-12-07 01:54:00,96.7936
2018-12-07 01:53:00,96.7935
2018-12-07 01:52:00,96.7982
2018-12-07 01:51:00,96.808
2018-12-07 01:50:00,96.8024
2018-12-07 01:49:00,96.8032
2018-12-07 01:48:00,96.7986
2018-12-07 01:47:00,96.7966
2018-12-07 01:46:00,96.7965
2018-12-07 01:45:00,96.7913
2018-12-07 01:44:00,96.7899
2018-12-07 01:43:00,96.7936
2018-12-07 01:42:00,96.7906
2018-12-07 01:41:00,96.7871
2018-12-07 01:40:00,96.7862
2018-12-07 01:39:00,96.7861
2018-12-07 01:38:00,96.784
2018-12-07 01:37:00,96.7824
2018-12-07 01:36:00,96.7821
2018-12-07 01:35:00,96.7896
2018-12-07 01:34:00,96.7925
2018-12-07 01:33:00,96.7979
2018-12-07 01:32:00,96.7953
2018-12-07 01:31:00,96.7938
2018-12-07 01:30:00,96.7933
2018-12-07 01:29:00,96.7927
2018-12-07 01:28:00,96.7912
2018-12-07 01:27:00,96.8014
2018-12-07 01:26:00,96.8027
2018-12-07 01:25:00,96.8001
2018-12-07 01:24:00,96.8072
2018-12-07 01:23:00,96.8034
2018-12-07 01:22:00,96.7961
2018-12-07 01:21:00,96.7924
2018-12-07 01:20:00,96.7947
2018-12-07 01:19:00,96.8039
2018-12-07 01:18:00,96.7972
2018-12-07 01:17:00,96.7923
2018-12-07 01:16:00,96.7928
2018-12-07 01:15:00,96.7967
2018-12-07 01:14:00,96.7975
2018-12-07 01:13:00,96.7975
2018-12-07 01:12:00,96.7944
2018-12-07 01:11:00,96.7979
2018-12-07 01:10:00,96.8004
2018-12-07 01:09:00,96.8081
2018-12-07 01:08:00,96.7976
2018-12-07 01:07:00,96.7972
2018-12-07 01:06:00,96.7967
2018-12-07 01:05:00,96.7988
2018-12-07 01:04:00,96.8051
2018-12-07 01:03:00,96.8055
2018-12-07 01:02:00,96.7958
2018-12-07 01:01:00,96.7943
2018-12-07 01:00:00,96.8036
2018-12-07 00:59:00,96.8049
2018-12-07 00:58:00,96.8038
2018-12-07 00:57:00,96.8125
2018-12-07 00:56:00,96.8129
2018-12-07 00:55:00,96.8193
2018-12-07 00:54:00,96.8199
2018-12-07 00:53:00,96.823
2018-12-07 00:52:00,96.8233
2018-12-07 00:51:00,96.8216
2018-12-07 00:50:00,96.8093
2018-12-07 00:49:00,96.8096
2018-12-07 00:48:00,96.8066
2018-12-07 00:47:00,96.8022
2018-12-07 00:46:00,96.8041
2018-12-07 00:45:00,96.8047
2018-12-07 00:44:00,96.8034
2018-12-07 00:43:00,96.8026
2018-12-07 00:42:00,96.8037
2018-12-07 00:41:00,96.7945
2018-12-07 00:40:00,96.7956
2018-12-07 00:39:00,96.7938
2018-12-07 00:38:00,96.7884
2018-12-07 00:37:00,96.7883
2018-12-07 00:36:00,96.7887
2018-12-07 00:35:00,96.7885
2018-12-07 00:34:00,96.7903
2018-12-07 00:33:00,96.7906
2018-12-07 00:32:00,96.7896
2018-12-07 00:31:00,96.7896
2018-12-07 00:30:00,96.798
2018-12-07 00:29:00,96.7965
2018-12-07 00:28:00,96.7951
2018-12-07 00:27:00,96.7984
2018-12-07 00:26:00,96.8016
2018-12-07 00:25:00,96.795
2018-12-07 00:24:00,96.7929
2018-12-07 00:23:00,96.7916
2018-12-07 00:22:00,96.7882
2018-12-07 00:21:00,96.7905
2018-12-07 00:20:00,96.7919
2018-12-07 00:19:00,96.7844
2018-12-07 00:18:00,96.786
2018-12-07 00:17:00,96.7875
2018-12-07 00:16:00,96.7889
2018-12-07 00:15:00,96.7876
2018-12-07 00:14:00,96.7959
2018-12-07 00:13:00,96.7981
2018-12-07 00:12:00,96.7938
2018-12-07 00:11:00,96.7867
2018-12-07 00:10:00,96.7837
2018-12-07 00:09:00,96.7907
2018-12-07 00:08:00,96.8083
2018-12-07 00:07:00,96.8124
2018-12-07 00:06:00,96.8036
2018-12-07 00:05:00,96.805
2018-12-07 00:04:00,96.8104
2018-12-07 00:03:00,96.796
2018-12-07 00:02:00,96.8022
2018-12-07 00:01:00,96.7918
2018-12-07 00:00:00,96.7892
2018-12-06 23:59:00,96.7933
2018-12-06 23:58:00,96.8044
2018-12-06 23:57:00,96.8029
2018-12-06 23:56:00,96.8
2018-12-06 23:55:00,96.8025
2018-12-06 23:54:00,96.8008
2018-12-06 23:53:00,96.796
2018-12-06 23:52:00,96.7987
2018-12-06 23:51:00,96.8058
2018-12-06 23:50:00,96.8008
2018-12-06 23:49:00,96.8004
2018-12-06 23:48:00,96.8026
2018-12-06 23:47:00,96.8022
2018-12-06 23:46:00,96.8028
2018-12-06 23:45:00,96.8049
2018-12-06 23:44:00,96.7962
2018-12-06 23:43:00,96.8032
2018-12-06 23:42:00,96.8043
2018-12-06 23:41:00,96.8067
2018-12-06 23:40:00,96.8036
2018-12-06 23:39:00,96.7989
2018-12-06 23:38:00,96.803
2018-12-06 23:37:00,96.805
2018-12-06 23:36:00,96.795
2018-12-06 23:35:00,96.7939
2018-12-06 23:34:00,96.7845
2018-12-06 23:33:00,96.7934
2018-12-06 23:32:00,96.7941
2018-12-06 23:31:00,96.7926
2018-12-06 23:30:00,96.7906
2018-12-06 23:29:00,96.7899
2018-12-06 23:28:00,96.7881
2018-12-06 23:27:00,96.7874
2018-12-06 23:26:00,96.7869
2018-12-06 23:25:00,96.7861
2018-12-06 23:24:00,96.7859
2018-12-06 23:23:00,96.7855
2018-12-06 23:22:00,96.7927
2018-12-06 23:21:00,96.7918
2018-12-06 23:20:00,96.7936
2018-12-06 23:19:00,96.7851
2018-12-06 23:18:00,96.7916
2018-12-06 23:17:00,96.7893
2018-12-06 23:16:00,96.7879
2018-12-06 23:15:00,96.7865
2018-12-06 23:14:00,96.7852
2018-12-06 23:13:00,96.7848
2018-12-06 23:12:00,96.7847
2018-12-06 23:11:00,96.7859
2018-12-06 23:10:00,96.7792
2018-12-06 23:09:00,96.7831
2018-12-06 23:08:00,96.7797
2018-12-06 23:07:00,96.7758
2018-12-06 23:06:00,96.7712
2018-12-06 23:05:00,96.7744
2018-12-06 23:04:00,96.774
2018-12-06 23:03:00,96.7764
2018-12-06 23:02:00,96.7788
2018-12-06 23:01:00,96.7861
2018-12-06 23:00:00,96.7817
2018-12-06 22:59:00,96.7849
2018-12-06 22:58:00,96.788
2018-12-06 22:57:00,96.7962
2018-12-06 22:56:00,96.7907
2018-12-06 22:55:00,96.7888
2018-12-06 22:54:00,96.7848
2018-12-06 22:53:00,96.7806
2018-12-06 22:52:00,96.7802
2018-12-06 22:51:00,96.7874
2018-12-06 22:50:00,96.7862
2018-12-06 22:49:00,96.7884
2018-12-06 22:48:00,96.7717
2018-12-06 22:47:00,96.7892
2018-12-06 22:46:00,96.785
2018-12-06 22:45:00,96.7879
2018-12-06 22:44:00,96.7785
2018-12-06 22:43:00,96.7756
2018-12-06 22:42:00,96.7735
2018-12-06 22:41:00,96.7768
2018-12-06 22:40:00,96.772
2018-12-06 22:39:00,96.7709
2018-12-06 22:38:00,96.7787
2018-12-06 22:37:00,96.7591
2018-12-06 22:36:00,96.7675
2018-12-06 22:35:00,96.779
2018-12-06 22:34:00,96.7675
2018-12-06 22:33:00,96.7705
2018-12-06 22:32:00,96.7684
2018-12-06 22:31:00,96.7602
2018-12-06 22:30:00,96.7822
2018-12-06 22:29:00,96.7759
2018-12-06 22:28:00,96.7764
2018-12-06 22:27:00,96.7805
2018-12-06 22:26:00,96.778
2018-12-06 22:25:00,96.7558
2018-12-06 22:24:00,96.7618
2018-12-06 22:23:00,96.7812
2018-12-06 22:22:00,96.7817
2018-12-06 22:21:00,96.7831
2018-12-06 22:20:00,96.7824
2018-12-06 22:19:00,96.782
2018-12-06 22:18:00,96.7861
2018-12-06 22:17:00,96.781
2018-12-06 22:16:00,96.7692
2018-12-06 22:15:00,96.7833
2018-12-06 22:00:00,96.8103
2018-12-06 21:59:00,96.7855
2018-12-06 21:58:00,96.7698
2018-12-06 21:57:00,96.763
2018-12-06 21:56:00,96.76
2018-12-06 21:55:00,96.7552
2018-12-06 21:54:00,96.757
2018-12-06 21:53:00,96.7599
2018-12-06 21:52:00,96.7599
2018-12-06 21:51:00,96.7616
2018-12-06 21:50:00,96.7627
2018-12-06 21:49:00,96.7607
2018-12-06 21:48:00,96.7552
2018-12-06 21:47:00,96.751
2018-12-06 21:46:00,96.7531
2018-12-06 21:45:00,96.7565
2018-12-06 21:44:00,96.7625
2018-12-06 21:43:00,96.7563
2018-12-06 21:42:00,96.7566
2018-12-06 21:41:00,96.7469
2018-12-06 21:40:00,96.7443
2018-12-06 21:39:00,96.747
2018-12-06 21:38:00,96.7421
2018-12-06 21:37:00,96.7391
2018-12-06 21:36:00,96.7412
2018-12-06 21:35:00,96.7516
2018-12-06 21:34:00,96.7526
2018-12-06 21:33:00,96.7526
2018-12-06 21:32:00,96.7509
2018-12-06 21:31:00,96.7498
2018-12-06 21:30:00,96.7492
2018-12-06 21:29:00,96.7492
2018-12-06 21:28:00,96.7514
2018-12-06 21:27:00,96.7525
2018-12-06 21:26:00,96.7534
2018-12-06 21:25:00,96.7557
2018-12-06 21:24:00,96.7549
2018-12-06 21:23:00,96.7491
2018-12-06 21:22:00,96.7475
2018-12-06 21:21:00,96.7385
2018-12-06 21:20:00,96.7384
2018-12-06 21:19:00,96.7355
2018-12-06 21:18:00,96.7342
2018-12-06 21:17:00,96.7322
2018-12-06 21:16:00,96.7305
2018-12-06 21:15:00,96.7279
2018-12-06 21:14:00,96.7319
2018-12-06 21:13:00,96.7336
2018-12-06 21:12:00,96.7287
2018-12-06 21:11:00,96.7353
2018-12-06 21:10:00,96.7439
2018-12-06 21:09:00,96.7464
2018-12-06 21:08:00,96.7331
2018-12-06 21:07:00,96.7426
2018-12-06 21:06:00,96.7342
2018-12-06 21:05:00,96.7301
2018-12-06 21:04:00,96.7355
2018-12-06 21:03:00,96.7445
2018-12-06 21:02:00,96.7467
2018-12-06 21:01:00,96.7471
2018-12-06 21:00:00,96.746
2018-12-06 20:59:00,96.7401
2018-12-06 20:58:00,96.7543
2018-12-06 20:57:00,96.7605
2018-12-06 20:56:00,96.7613
2018-12-06 20:55:00,96.7633
2018-12-06 20:54:00,96.7848
2018-12-06 20:53:00,96.7808
2018-12-06 20:52:00,96.7833
2018-12-06 20:51:00,96.7931
2018-12-06 20:50:00,96.7956
2018-12-06 20:49:00,96.7983
2018-12-06 20:48:00,96.789
2018-12-06 20:47:00,96.7922
2018-12-06 20:46:00,96.7941
2018-12-06 20:45:00,96.805
2018-12-06 20:44:00,96.8027
2018-12-06 20:43:00,96.81
2018-12-06 20:42:00,96.8153
2018-12-06 20:41:00,96.8312
2018-12-06 20:40:00,96.8387
2018-12-06 20:39:00,96.8367
2018-12-06 20:38:00,96.8168
2018-12-06 20:37:00,96.8133
2018-12-06 20:36:00,96.7989
2018-12-06 20:35:00,96.7922
2018-12-06 20:34:00,96.7935
2018-12-06 20:33:00,96.7865
2018-12-06 20:32:00,96.7824
2018-12-06 20:31:00,96.7846
2018-12-06 20:30:00,96.7849
2018-12-06 20:29:00,96.7853
2018-12-06 20:28:00,96.7932
2018-12-06 20:27:00,96.7993
2018-12-06 20:26:00,96.8139
2018-12-06 20:25:00,96.8008
2018-12-06 20:24:00,96.8004
2018-12-06 20:23:00,96.7967
2018-12-06 20:22:00,96.7977
2018-12-06 20:21:00,96.8006
2018-12-06 20:20:00,96.8017
2018-12-06 20:19:00,96.8006
2018-12-06 20:18:00,96.8016
2018-12-06 20:17:00,96.7959
2018-12-06 20:16:00,96.784
2018-12-06 20:15:00,96.7845
2018-12-06 20:14:00,96.7877
2018-12-06 20:13:00,96.7895
2018-12-06 20:12:00,96.7941
2018-12-06 20:11:00,96.7959
2018-12-06 20:10:00,96.7997
2018-12-06 20:09:00,96.8036
2018-12-06 20:08:00,96.7936
2018-12-06 20:07:00,96.8005
2018-12-06 20:06:00,96.7999
2018-12-06 20:05:00,96.794
2018-12-06 20:04:00,96.801
2018-12-06 20:03:00,96.8072
2018-12-06 20:02:00,96.8086
2018-12-06 20:01:00,96.8071
2018-12-06 20:00:00,96.7993
2018-12-06 19:59:00,96.8094
2018-12-06 19:58:00,96.8101
2018-12-06 19:57:00,96.8051
2018-12-06 19:56:00,96.8009
2018-12-06 19:55:00,96.803
2018-12-06 19:54:00,96.8054
2018-12-06 19:53:00,96.7861
2018-12-06 19:52:00,96.7816
2018-12-06 19:51:00,96.7547
2018-12-06 19:50:00,96.7495
2018-12-06 19:49:00,96.7501
2018-12-06 19:48:00,96.7517
2018-12-06 19:47:00,96.7521
2018-12-06 19:46:00,96.7506
